ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.09,1.963,0.37621534937,0.39,0.328436
2,2.045,2.672,0.842755980861,0.125,0.528408
3,3.192,4.692,0.126634666667,0.14,0.189952
4,4.742,5.972,0.492926829268,0.07,0.6063
5,6.012,7.152,0.516670175439,0.18,0.589004
6,7.192,8.303,0.549447344734,0.1,0.610436
7,8.353,9.343,0.606727272727,0.07,0.60066
8,9.423,10.394,0.599625128733,0.1,0.582236
9,10.494,12.634,0.239304672897,0.12,0.512112
10,12.694,16.447,0.113861977085,3.163,0.427324
11,16.517,17.45,0.613770632369,0.14,0.572648
12,17.53,18.3,0.804737662338,0.08,0.619648
13,18.4,19.21,0.645002469136,0.08,0.522452
14,19.29,20.102,0.712640394089,0.14,0.578664
15,20.214,21.696,0.455157894737,0.128,0.674544
16,22.396,29.795,0.466760373023,2.53,3.45356
17,29.895,33.92,0.706646459627,0.21,2.844252
18,34.02,37.964,0.963452332657,0.15,3.799856
19,38.045,41.807,0.817515151515,0.11,3.075492
20,41.877,44.523,0.748731670446,0.12,1.981144
21,44.643,47.845,0.847056839475,0.08,2.712276
22,47.945,51.932,0.974751943817,0.07,3.886336
23,52.052,56.264,0.889161443495,0.08,3.745148
24,56.334,60.045,0.927841552142,0.16,3.44322
25,60.097,67.804,0.457352017646,0.488,3.524812
26,68.244,76.092,0.369148827727,0.364,2.89708
27,76.389,82.023,0.651092651757,0.2,3.668256
28,82.976,88.854,0.4922286492,0.391,2.89332
29,89.222,94.774,0.569045389049,0.223,3.15934
30,95.023,97.953,0.542816382253,0.282,1.590452
31,98.175,103.811,0.595622427253,0.231,3.356928
32,104.193,109.982,0.512429089653,0.297,2.966452
33,110.218,115.455,0.557394691617,0.274,2.919076
34,115.767,121.298,0.469711082987,0.378,2.597972
35,121.599,129.034,0.465461197041,0.208,3.460704
36,129.459,133.422,0.510311380267,0.182,2.022364
