ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,3.083,4.759,0.424682577566,1.188,0.711768
2,4.85,5.182,1.63084337349,0.144,0.54144
3,5.261,5.58,1.68198119122,0.095,0.536552
4,5.749,7.04,0.435851278079,1.126,0.562684
5,7.791,9.375,0.323777777778,0.434,0.512864
6,9.425,10.023,0.89818729097,0.147,0.537116
7,11.518,15.985,0.120745914484,1.961,0.539372
8,16.105,17.182,0.532404828227,0.858,0.5734
9,17.523,17.645,4.2068852459,0.056,0.51324
10,17.915,18.022,5.01274766355,0.087,0.536364
11,18.409,18.858,1.19918040089,0.357,0.538432
12,20.111,20.607,1.15794354839,0.453,0.57434
13,21.06,21.188,4.00821875,0.047,0.513052
14,21.883,22.476,0.904809443508,0.409,0.536552
15,23.204,23.749,0.991398165138,0.112,0.540312
16,29.059,29.525,1.23410300429,0.224,0.575092
17,40.23,40.825,0.861640336134,0.504,0.512676
18,53.615,53.851,2.27352542373,0.181,0.536552
19,64.587,65.03,1.13606320542,0.149,0.503276
