ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.931,0.989,7.38710344828,0.048,0.428452
2,1.165,1.263,3.29,0.089,0.32242
3,1.483,2.436,0.505410283316,0.117,0.481656
4,3.363,4.825,0.480095075239,0.339,0.701899
5,4.86,6.241,0.456999275887,0.152,0.631116
6,6.318,7.075,0.550837516513,0.029,0.416984
7,7.156,7.219,9.30749206349,0.055,0.586372
8,8.228,8.338,5.39389090909,0.098,0.593328
9,8.845,8.96,4.57902608696,0.109,0.526588
10,9.369,10.706,0.423527299925,0.02,0.566256
11,10.786,10.966,3.24717777778,0.153,0.584492
12,11.43,11.546,4.98686206897,0.106,0.578476
13,12.012,12.166,3.79662337662,0.124,0.58468
14,12.636,12.73,6.496,0.083,0.610624
15,13.725,13.895,2.8576,0.15,0.485792
16,14.1,14.307,3.16602898551,0.196,0.655368
17,14.939,15.049,6.10829090909,0.052,0.671912
18,15.429,16.689,0.504615873016,0.078,0.635816
19,16.785,18.424,0.379899938987,0.072,0.622656
20,18.487,19.695,0.509218543046,0.07,0.615136
21,19.751,20.386,0.481623622047,0.054,0.305831
22,21.435,28.127,0.493963538553,0.07,3.305604
23,28.236,33.508,0.620949165402,0.035,3.273644
24,33.569,40.731,0.494674671879,0.031,3.54286
25,40.802,45.381,0.793919196331,0.044,3.635356
26,45.47,50.314,0.762634186623,0.012,3.6942
27,50.384,55.257,0.682710445311,0.044,3.326848
28,55.368,59.755,0.708760428539,0.025,3.109332
29,59.833,64.679,0.597169624433,0.056,2.893884
30,64.735,69.045,0.634794431555,0.026,2.735964
31,69.117,70.151,0.515986460348,0.089,0.53353
