ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.054,4.611,0.809378815081,0.06,0.450824
2,6.566,6.828,2.22442748092,0.065,0.5828
3,9.2,10.35,1.21938434783,0.18,1.402292
4,11.242,12.922,1.64332142857,0.18,2.76078
5,14.172,15.592,1.81367042254,0.18,2.575412
6,16.814,18.554,1.24533793103,0.24,2.166888
7,19.326,20.94,1.46509541512,0.262,2.364664
8,22.072,23.717,1.21817142857,0.333,2.003892
9,24.769,26.776,1.88234180369,0.292,3.77786
10,28.57,31.695,1.12511232,0.424,3.515976
11,32.409,34.329,1.9311125,0.182,3.707736
12,35.767,37.405,1.91603907204,0.265,3.138472
13,38.899,40.708,2.2018551686,0.22,3.983156
14,42.909,44.735,1.84839211391,0.272,3.375164
15,46.371,48.341,1.52623553299,0.264,3.006684
16,49.528,49.902,9.80565775401,0.06,3.667316
17,52.978,54.686,1.91445199063,0.282,3.269884
18,56.449,56.673,13.4503928571,0.069,3.012888
19,59.047,61.056,1.53029566949,0.27,3.074364
20,61.974,63.712,1.75852474108,0.32,3.056316
21,65.372,67.134,1.73851986379,0.23,3.063272
22,68.776,71.065,1.6443634775,0.302,3.763948
23,72.674,73.129,8.22902857143,0.08,3.744208
24,75.586,77.49,1.80792016807,0.272,3.44228
25,79.034,81.224,1.61061917808,0.26,3.527256
26,82.87,84.662,2.02928794643,0.18,3.636484
27,86.27,89.519,0.823230532472,0.295,2.674676
28,90.384,90.844,7.6695826087,0.062,3.528008
29,93.487,93.811,9.72261728395,0.062,3.150128
30,96.309,96.741,1.77323611111,0.22,0.766038
