ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.143,2.636,0.408487608841,0.262,0.609872
2,2.724,4.273,0.618979987088,0.156,0.9588
3,4.617,5.657,0.629980769231,0.075,0.65518
4,5.736,7.179,0.450913374913,0.126,0.650668
5,7.289,8.566,0.520128425998,0.1,0.664204
6,8.654,9.468,0.779945945946,0.163,0.634876
7,9.553,10.38,0.791327690447,0.168,0.654428
8,10.453,11.185,0.888120218579,0.194,0.650104
9,11.354,11.876,1.09522605364,0.107,0.571708
10,11.995,12.998,0.524075772682,0.091,0.525648
11,13.077,13.544,1.11350749465,0.064,0.520008
12,13.654,14.229,0.92692173913,0.089,0.53298
13,14.325,14.937,1.15226797386,0.075,0.705188
14,15.054,16.338,0.461947040498,0.115,0.59314
15,16.421,17.087,0.997021021021,0.071,0.664016
16,17.188,17.83,0.97045482866,0.123,0.623032
17,17.923,18.542,1.12314054927,0.066,0.695224
18,18.639,19.151,1.0541953125,0.106,0.539748
19,19.254,19.979,0.761853793103,0.091,0.552344
20,20.053,20.663,0.866032786885,0.092,0.52828
21,20.819,21.7,0.535405221339,0.1,0.471692
22,22.169,26.884,0.647214422057,0.077,3.051616
23,26.987,30.425,0.808432809773,0.075,2.779392
24,30.504,32.486,1.45344298688,0.064,2.880724
25,32.936,34.74,1.47284035477,0.091,2.657004
26,35.263,37.49,1.00559317467,0.07,2.239456
27,37.603,40.861,0.741382443217,0.094,2.415424
28,40.942,47.315,0.372135571944,0.08,2.37162
29,47.421,51.735,0.673557719054,0.443,2.905728
30,51.803,58.204,0.533366661459,0.063,3.41408
31,58.306,63.732,0.509879837818,0.07,2.766608
32,63.819,72.183,0.348780009565,2.159,2.917196
33,72.271,77.514,0.576442494755,0.098,3.022288
34,77.602,82.304,0.561441088898,0.106,2.639896
35,82.389,87.449,0.601488537549,0.094,3.043532
36,87.539,94.918,0.499439490446,0.109,3.685364
37,95.039,102.097,0.531716633607,0.071,3.752856
38,102.221,109.471,0.508196413793,0.295,3.684424
39,109.537,115.604,0.501746497445,0.075,3.044096
40,116.03,122.354,0.535044908286,0.213,3.383624
41,122.837,127.303,0.582522167488,0.119,2.601544
42,127.466,136.115,0.35448074922,0.185,3.065904
43,136.227,144.124,0.358121311891,0.285,2.828084
44,144.715,148.214,0.351334667048,0.238,1.22932
