ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.468,0.598,4.42812307692,0.05,0.575656
2,0.648,0.698,8.44872,0.0,0.422436
3,0.838,0.978,4.68925714286,0.06,0.656496
4,1.188,1.318,6.88369230769,0.03,0.89488
5,1.818,2.168,9.96883428571,0.02,3.489092
6,4.578,5.388,3.00846419753,0.05,2.436856
7,6.768,7.178,8.69614634146,0.02,3.56542
8,9.718,10.098,9.58849473684,0.03,3.643628
9,12.638,13.239,5.87398336106,0.04,3.530264
10,15.739,16.159,7.39287619048,0.03,3.105008
11,18.289,18.819,6.5612,0.05,3.477436
12,21.169,21.979,3.87512098765,0.04,3.138848
13,23.834,24.194,9.6256,0.03,3.465216
14,26.644,26.924,11.1604857143,0.01,3.124936
15,29.304,29.675,8.07133153639,0.03,2.994464
16,31.675,31.905,10.6636869565,0.02,2.452648
17,33.875,34.655,4.85666666667,0.08,3.7882
18,36.975,37.595,5.64212258065,0.04,3.498116
19,39.903,40.223,11.1431125,0.007,3.565796
20,42.775,43.11,10.8069134328,0.01,3.620316
21,45.753,46.153,8.51076,0.05,3.404304
22,48.783,49.136,9.36431728045,0.05,3.305604
23,51.706,52.056,9.35326857143,0.07,3.273644
24,54.409,54.801,9.03790816327,0.042,3.54286
25,57.171,57.484,11.6145559105,0.008,3.635356
26,60.041,63.559,1.05008527572,0.02,3.6942
27,65.504,65.939,7.64792643678,0.06,3.326848
28,68.245,68.515,11.5160444444,0.0,3.109332
29,70.56,70.82,11.1303230769,0.02,2.893884
30,72.89,73.137,11.0767773279,0.02,2.735964
31,75.158,75.493,7.79947462687,0.02,2.612824
32,77.158,77.94,5.26568286445,0.02,4.117764
33,80.363,80.893,6.47393962264,0.01,3.431188
34,82.923,83.393,5.3812,0.05,2.529164
35,85.103,85.273,11.0665647059,0.01,1.881316
36,86.863,86.993,11.3783384615,0.01,1.479184
37,88.123,88.323,9.8794,0.04,1.97588
38,89.813,90.203,8.32743589744,0.03,3.2477
39,92.444,93.034,6.49683389831,0.01,3.833132
40,95.594,96.144,6.83909818182,0.04,3.761504
41,98.714,99.144,7.3884,0.05,3.177012
42,101.324,101.744,8.14800952381,0.02,3.422164
43,104.174,104.354,9.165,0.03,1.6497
