ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.92,1.25,3.41647272727,0.15,1.127436
2,1.31,1.83,2.32903076923,0.11,1.211096
3,2.06,2.4,3.27949411765,0.16,1.115028
4,3.01,4.04,4.78998446602,0.24,4.933684
5,7.39,9.02,2.93579877301,1.02,4.785352
6,12.47,13.77,3.91170153846,0.67,5.085212
7,17.51,19.48,2.89233705584,0.43,5.697904
8,22.32,23.66,4.36510746269,0.11,5.849244
9,27.34,28.75,4.16666666667,0.09,5.875
10,31.97,32.819,6.48256772674,0.15,5.5037
11,36.349,37.349,5.709372,0.08,5.709372
12,41.039,41.919,6.70177272727,0.06,5.89756
13,45.739,46.849,5.00655855856,0.11,5.55728
14,50.389,52.249,3.10887311828,0.09,5.782504
15,54.959,55.949,5.43225050505,0.15,5.377928
16,59.409,64.789,1.00265501859,1.35,5.394284
17,65.089,71.258,0.776958988491,0.38,4.79306
18,71.468,74.148,2.19588208955,0.38,5.884964
19,76.768,79.058,2.47453973799,0.34,5.666696
20,82.088,86.438,1.29222988506,0.38,5.6212
