ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,5.517,6.141,2.03606410256,0.328,1.270504
2,6.206,6.897,0.818732272069,0.317,0.565744
3,7.576,9.643,0.099083696178,0.906,0.204806
4,11.535,13.718,0.303917544663,1.324,0.663452
5,13.921,19.089,0.117645510836,1.984,0.607992
6,20.446,23.24,0.220634216178,1.625,0.616452
7,24.745,26.194,0.409863354037,0.643,0.593892
8,26.964,27.39,1.66199061033,0.331,0.708008
9,28.338,29.138,0.2647375,0.536,0.21179
10,29.371,32.381,0.697910963455,0.498,2.100712
11,32.909,35.207,0.893940818103,0.784,2.054276
12,36.807,41.908,0.407622034895,1.954,2.07928
13,43.382,45.395,1.00406756085,0.473,2.021188
14,46.189,48.819,0.801037262357,0.71,2.106728
15,49.27,51.719,0.858397713352,1.038,2.102216
16,53.151,55.047,1.07604219409,0.402,2.040176
17,55.295,58.095,0.738974285714,0.267,2.069128
18,59.856,61.712,1.09518103448,0.541,2.032656
19,62.574,63.603,2.04022934888,0.345,2.099396
20,65.238,66.013,1.40332903226,0.258,1.08758
