ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.201,1.427,2.13038938053,0.057,0.481468
2,1.544,1.735,3.28458638743,0.029,0.627356
3,1.798,1.884,5.36455813953,0.043,0.461352
4,1.993,2.106,4.02120353982,0.064,0.454396
5,2.327,2.463,2.90155882353,0.09,0.394612
6,2.827,3.125,7.89095302013,0.109,2.351504
7,4.892,5.098,8.82961165049,0.07,1.8189
8,6.375,6.562,10.6325561497,0.034,1.988288
9,8.064,8.276,11.129245283,0.045,2.3594
10,9.86,10.092,10.8497068966,0.034,2.517132
11,11.83,12.226,6.2585959596,0.217,2.478404
12,13.878,14.161,9.82250176678,0.052,2.779768
13,16.159,16.415,9.327296875,0.073,2.387788
14,18.477,18.754,10.3508592058,0.04,2.867188
15,20.427,20.734,10.7343713355,0.06,3.295452
16,23.243,23.644,8.69019451372,0.063,3.484768
17,26.072,26.476,9.75692079208,0.052,3.941796
18,29.544,30.024,7.39936666667,0.263,3.551696
19,32.86,34.167,2.63760979342,0.204,3.447356
20,35.33,35.665,10.433719403,0.055,3.495296
21,38.108,38.431,9.53270588235,0.102,3.079064
22,40.533,41.072,7.37211131725,0.069,3.973568
23,43.481,43.918,7.21541418764,0.071,3.153136
24,46.982,47.366,8.10603125,0.253,3.112716
25,48.976,49.408,8.28723148148,0.055,3.580084
26,52.273,52.839,7.00250176678,0.04,3.963416
27,54.888,55.414,6.89166539924,0.162,3.625016
28,72.262,72.955,5.36735930736,0.53,3.71958
29,75.244,78.805,0.957738837405,3.461,3.410508
30,84.979,86.765,2.13168421053,1.694,3.807188
31,89.103,91.226,1.69563071126,2.02,3.599824
32,109.421,109.983,6.18259074733,0.2,3.474616
33,110.586,110.922,9.97127380952,0.102,3.350348
34,113.056,113.409,11.0169065156,0.081,3.888968
35,116.373,116.838,7.9744344086,0.11,3.708112
36,120.516,123.626,1.14069453376,2.73,3.54756
37,125.524,126.413,4.0389336333,0.202,3.590612
38,127.875,129.404,2.44154087639,0.282,3.733116
39,131.687,132.25,5.31275310835,0.081,2.99108
40,133.876,134.321,5.75364494382,0.079,2.560372
41,136.313,136.65,7.32921068249,0.075,2.469944
42,137.939,138.978,2.37542252166,0.08,2.468064
43,139.944,140.837,2.98505263158,0.121,2.665652
44,142.183,142.832,4.45406471495,0.046,2.890688
45,144.95,146.506,2.25346272494,0.125,3.506388
46,147.949,149.03,3.41426086957,0.156,3.690816
47,150.675,151.068,5.98825445293,0.037,2.353384
48,153.545,157.097,1.0959786036,3.336,3.892916
49,182.567,189.6,0.456353760842,0.075,3.209536
50,191.876,192.472,4.85866442953,0.073,2.895764
51,194.054,194.643,6.09356196944,0.309,3.589108
