ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.688,0.861,3.85019653179,0.116,0.666084
2,0.981,1.146,3.80101818182,0.092,0.627168
3,1.309,2.31,0.685138861139,0.165,0.685824
4,2.631,3.183,9.36492028986,0.133,5.169436
5,6.838,7.872,5.25690909091,0.18,5.435644
6,11.192,11.827,8.96567559055,0.102,5.693204
7,15.926,16.513,9.63572061329,0.105,5.656168
8,20.289,21.088,6.91952941176,0.165,5.528704
9,24.626,26.53,3.13468277311,0.179,5.968436
10,30.06,30.976,6.19948471616,0.091,5.678728
11,34.732,35.432,8.06358857143,0.22,5.644512
12,39.394,40.111,8.19989400279,0.154,5.879324
13,44.273,44.803,10.1590943396,0.033,5.38432
14,48.579,49.2,9.47295974235,0.078,5.882708
15,53.241,53.983,7.82809703504,0.049,5.808448
16,57.802,58.533,7.56372093023,0.033,5.52908
17,62.316,62.87,10.0376389892,0.028,5.560852
18,66.779,67.289,10.8553411765,0.021,5.536224
19,71.097,71.96,6.9843198146,0.293,6.027468
20,75.875,76.79,6.04640874317,0.132,5.532464
21,80.417,81.168,7.51173901465,0.188,5.641316
22,86.701,87.634,6.13065380493,0.226,5.7199
23,94.393,95.273,6.70967727273,0.115,5.904516
24,107.017,108.161,5.02226223776,0.223,5.745468
25,117.981,119.917,2.86962190083,0.189,5.555588
26,122.637,123.482,6.53060828402,0.19,5.518364
