ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.437,0.495,7.38710344828,0.04,0.428452
2,0.577,0.648,4.54112676056,0.061,0.32242
3,0.814,0.916,4.72211764706,0.085,0.481656
4,1.146,1.243,6.50635051546,0.047,0.631116
5,1.619,1.682,6.61879365079,0.045,0.416984
6,1.944,2.14,12.4329387755,0.103,2.436856
7,4.014,4.251,15.0439662447,0.025,3.56542
8,6.829,7.055,16.1222477876,0.081,3.643628
9,9.781,10.029,14.2349354839,0.088,3.530264
10,12.613,12.826,14.5775023474,0.073,3.105008
11,15.16,15.42,13.3747538462,0.087,3.477436
12,17.847,18.051,15.3865098039,0.039,3.138848
13,20.444,20.647,17.0700295567,0.074,3.465216
14,23.345,23.618,11.4466520147,0.125,3.124936
15,25.652,25.823,17.5114853801,0.055,2.994464
16,28.33,28.59,9.43326153846,0.128,2.452648
17,30.264,30.488,16.9116071429,0.028,3.7882
18,33.196,33.51,11.1404968153,0.117,3.498116
19,36.362,36.789,8.35081030445,0.078,3.565796
20,39.343,39.587,14.8373606557,0.07,3.620316
21,42.315,42.619,11.1983684211,0.113,3.404304
22,45.144,45.41,12.4270827068,0.027,3.305604
23,47.998,48.278,11.6915857143,0.059,3.273644
24,50.442,50.727,12.4310877193,0.03,3.54286
25,53.349,53.621,13.3652794118,0.018,3.635356
26,56.667,56.949,13.1,0.086,3.6942
27,59.348,59.686,9.84274556213,0.057,3.326848
28,62.109,62.356,12.588388664,0.163,3.109332
29,64.892,65.159,10.8385168539,0.128,2.893884
30,67.163,67.376,12.8449014085,0.086,2.735964
31,69.331,69.593,9.97261068702,0.099,2.612824
32,71.461,71.761,13.72588,0.198,4.117764
33,74.823,75.033,16.3389904762,0.108,3.431188
34,77.664,77.858,13.0369278351,0.057,2.529164
35,79.913,80.066,12.2961830065,0.091,1.881316
36,81.365,81.517,9.73147368421,0.097,1.479184
37,82.688,82.855,11.8316167665,0.104,1.97588
38,84.474,84.69,15.0356481481,0.033,3.2477
39,87.23,87.854,6.14283974359,0.53,3.833132
40,90.479,90.765,13.1521118881,0.028,3.761504
41,93.48,93.702,14.3108648649,0.139,3.177012
42,96.107,96.41,11.2942706271,0.211,3.422164
43,98.921,99.088,9.87844311377,0.114,1.6497
44,100.23,100.455,12.60352,0.032,2.835792
45,102.683,102.91,17.2289162996,0.047,3.910964
46,105.977,106.328,7.91046153846,0.076,2.776572
47,108.16,108.47,10.8057548387,0.144,3.349784
48,111.019,111.414,6.59665822785,0.112,2.60568
49,115.778,116.166,6.01115463918,0.169,2.332328
