ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.725,3.652,0.596487804878,0.342,1.149432
2,3.677,5.46,0.407411665732,1.22,0.726415
3,5.73,7.472,0.94183467279,1.06,1.640676
4,7.54,8.72,1.4189220339,0.615,1.674328
5,9.492,11.64,3.25026443203,0.35,6.981568
6,13.806,16.678,2.31013509749,0.935,6.634708
7,17.835,21.751,1.86809397344,0.987,7.315456
8,24.797,28.035,2.31272513897,0.173,7.488604
9,31.414,34.503,2.27383230819,1.04,7.023868
10,38.038,42.143,1.64817149817,1.203,6.765744
11,45.005,50.653,1.3049490085,1.652,7.370352
12,52.723,58.865,1.0933507001,0.86,6.71536
13,59.822,62.107,3.24964376368,0.647,7.425436
14,66.923,71.689,1.45713806127,0.938,6.94472
15,73.601,76.899,2.03676167374,0.685,6.71724
16,79.772,84.98,1.36354147465,0.856,7.101324
17,86.644,94.359,0.900353078419,1.008,6.946224
18,95.146,99.207,1.74486776656,1.205,7.085908
19,102.612,105.873,2.22619441889,0.333,7.25962
20,109.17,114.655,1.23415059253,0.23,6.769316
21,115.577,119.32,1.91219556505,0.198,7.157348
22,121.85,128.134,1.12485868873,1.854,7.068612
23,130.26,134.306,1.79612951063,1.432,7.26714
24,137.642,142.256,1.475763329,0.593,6.809172
25,144.123,149.771,0.939034348442,0.197,5.303666
