ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.123,4.468,1.61625507246,0.112,0.557608
2,7.165,7.414,2.27865060241,0.033,0.567384
3,9.629,10.114,2.74131134021,0.038,1.329536
4,10.33,10.725,3.12841518987,0.03,1.235724
5,11.158,11.665,4.35922682446,0.051,2.210128
6,12.544,13.106,4.86157295374,0.03,2.732204
7,14.161,15.001,3.83654285714,0.045,3.222696
8,16.682,17.73,3.48176717557,0.037,3.648892
9,19.886,20.955,2.43889990645,0.086,2.607184
10,22.635,23.55,2.3688,0.074,2.167452
11,24.882,25.561,4.59893961708,0.057,3.12268
12,27.768,28.624,4.17838785047,0.078,3.5767
13,30.818,31.709,3.60090684624,0.061,3.208408
14,33.553,34.423,3.29108045977,0.052,2.86324
15,36.035,36.74,3.96186666667,0.065,2.793116
16,38.595,39.51,4.21900765027,0.038,3.860392
17,42.108,42.875,3.63523859192,0.047,2.788228
18,44.757,45.452,5.07329496403,0.054,3.52594
19,47.735,48.591,3.55047663551,0.045,3.039208
20,50.887,52.802,1.81481357702,0.063,3.475368
21,54.07,56.178,1.41445920304,0.222,2.98168
22,57.148,58.444,2.3735,0.054,3.076056
23,59.851,61.077,2.77967047308,0.074,3.407876
24,62.888,63.956,3.24053558052,0.09,3.460892
25,65.829,68.035,1.5246237534,0.066,3.36332
26,69.143,70.628,2.15408754209,0.043,3.19882
27,71.928,73.114,2.49551770658,0.061,2.959684
28,74.588,75.347,3.61237417655,0.059,2.741792
29,77.431,78.365,3.39144753747,0.055,3.167612
30,79.979,80.839,4.12266511628,0.038,3.545492
31,82.832,83.592,3.46563157895,0.096,2.63388
32,85.398,86.443,3.32247272727,0.065,3.471984
33,88.363,90.056,1.42804489073,0.737,2.41768
34,91.164,94.366,1.18465833854,0.065,3.793276
35,95.908,97.735,1.60988505747,0.044,2.94126
36,98.741,100.387,2.26251032807,0.062,3.724092
37,102.071,103.154,2.64571375808,0.033,2.865308
38,104.501,105.411,2.88610989011,0.05,2.62636
39,107.013,108.878,1.38807506702,0.074,2.58876
40,109.825,111.996,1.5518876094,0.073,3.369148
41,113.471,114.271,3.65049,0.177,2.920392
42,116.613,117.289,3.47410650888,0.085,2.348496
43,118.808,119.636,3.38604347826,0.061,2.803644
44,121.261,122.152,3.79692480359,0.033,3.38306
45,124.6,125.42,4.05942439024,0.056,3.328728
46,127.559,128.178,4.88465912763,0.037,3.023604
47,130.286,131.043,4.45388639366,0.04,3.371592
48,133.431,134.296,3.65893641618,0.051,3.16498
49,136.288,137.854,2.40678416347,0.35,3.769024
50,139.937,140.733,3.80912562814,0.061,3.032064
51,142.981,143.838,3.77074912485,0.069,3.231532
52,145.748,148.694,1.20853496266,0.077,3.560344
53,149.418,151.065,1.01396721311,0.065,1.670004
54,151.566,153.727,1.20890698751,0.04,2.612448
55,154.543,156.054,2.13419192588,0.05,3.224764
56,157.514,158.651,2.80941776605,0.047,3.194308
57,160.466,161.703,3.15602910267,0.061,3.904008
58,164.05,165.871,1.86750796266,0.338,3.400732
59,168.174,169.012,3.905150358,0.109,3.272516
60,172.003,172.771,3.8686875,0.058,2.971152
61,176.969,177.784,3.73116564417,0.091,3.0409
62,182.359,183.227,4.42406451613,0.065,3.840088
63,187.593,188.264,5.17938599106,0.027,3.475368
64,192.229,192.605,3.1185,0.059,1.172556
