ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.619,0.782,2.76579141104,0.055,0.450824
2,0.798,1.118,1.82125,0.128,0.5828
3,1.268,1.431,2.44284662577,0.094,0.398184
4,1.516,1.676,2.77065,0.075,0.443304
5,1.9,2.072,2.83639534884,0.079,0.48786
6,2.382,3.243,2.99118699187,0.268,2.575412
7,4.882,5.567,3.16334014599,0.181,2.166888
8,6.765,7.532,3.08300391134,0.176,2.364664
9,8.75,9.4,3.08291076923,0.18,2.003892
10,10.533,11.39,4.40823803967,0.161,3.77786
11,13.533,14.654,3.13646387154,0.57,3.515976
12,16.701,17.796,3.38606027397,0.27,3.707736
13,19.815,20.627,3.86511330049,0.33,3.138472
14,22.798,23.813,3.92429162562,0.42,3.983156
15,26.502,27.822,2.55694242424,0.214,3.375164
16,29.418,30.274,3.51248130841,0.14,3.006684
17,32.035,32.993,3.8280960334,0.268,3.667316
18,35.283,36.392,2.94849774572,0.323,3.269884
19,38.283,38.862,5.20360621762,0.068,3.012888
20,40.649,41.22,5.38417513135,0.068,3.074364
21,43.232,43.856,4.89794230769,0.142,3.056316
22,45.882,46.486,5.07164238411,0.106,3.063272
23,48.598,49.313,5.26426293706,0.13,3.763948
24,51.752,52.403,5.75147158218,0.063,3.744208
25,54.902,55.528,5.49884984026,0.078,3.44228
26,57.582,58.596,3.47855621302,0.449,3.527256
27,60.917,61.549,5.75393037975,0.06,3.636484
28,63.887,64.426,4.96229313544,0.095,2.674676
29,66.13,66.782,5.41105521472,0.048,3.528008
30,68.995,69.577,5.41259106529,0.076,3.150128
31,71.866,72.484,5.69536569579,0.052,3.519736
32,74.701,75.329,5.94564968153,0.055,3.733868
33,77.682,78.391,5.17649647391,0.074,3.670136
34,80.699,81.217,5.30029343629,0.05,2.745552
35,82.782,83.497,4.6765986014,0.062,3.343768
36,85.417,85.993,5.76663888889,0.077,3.321584
37,88.249,88.98,5.45842954856,0.058,3.990112
38,91.749,92.327,5.28579238754,0.069,3.055188
39,94.416,95.035,5.43772536349,0.08,3.365952
40,97.083,97.929,4.56511111111,0.077,3.862084
41,100.349,101.038,5.37996516691,0.156,3.706796
42,103.148,103.757,5.27418719212,0.084,3.21198
43,105.95,106.549,5.85530550918,0.066,3.507328
44,109.0,109.792,4.80254545455,0.105,3.803616
45,112.182,112.903,5.07886823856,0.107,3.661864
46,115.17,115.766,5.48448993289,0.075,3.268756
47,117.899,118.611,4.87426966292,0.1,3.47048
48,121.467,122.133,4.91481681682,0.095,3.273268
