ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.913,2.263,1.84025142857,0.08,0.644088
2,2.288,2.718,1.53897674419,0.215,0.66176
3,2.811,3.171,1.4711,0.21,0.529596
4,3.259,3.556,2.11484175084,0.105,0.628108
5,3.739,4.014,1.86837818182,0.105,0.513804
6,4.354,5.094,3.70995135135,0.102,2.745364
7,6.924,8.006,2.6683142329,0.122,2.887116
8,9.589,10.694,3.09272760181,0.108,3.417464
9,12.425,13.257,3.65086057692,0.113,3.037516
10,15.02,16.249,2.48300732303,0.11,3.051616
11,17.541,18.405,3.53609722222,0.16,3.055188
12,20.088,20.866,3.47534190231,0.095,2.703816
13,23.373,24.209,3.5054354067,0.085,2.930544
14,25.811,26.641,3.45716144578,0.098,2.869444
15,28.459,29.922,2.25702802461,0.08,3.302032
16,31.726,32.745,3.31260058881,0.142,3.37554
17,34.966,35.582,3.44473376623,0.12,2.121956
18,37.089,38.049,3.6143,0.04,3.469728
19,40.069,41.087,3.53155599214,0.142,3.595124
20,43.206,44.421,2.63880823045,0.173,3.206152
21,46.286,47.405,2.66896157283,0.082,2.986568
22,48.758,49.529,3.5922386511,0.068,2.769616
23,51.762,52.885,2.72223330365,0.039,3.057068
24,54.291,55.04,4.07274766355,0.05,3.050488
25,57.129,58.444,2.60941140684,0.048,3.431376
26,60.313,61.42,2.10960794941,0.081,2.335336
27,62.931,63.805,3.00240732265,0.084,2.624104
28,65.24,66.453,3.13384995878,0.167,3.80136
29,68.329,69.238,3.49754455446,0.07,3.179268
30,71.517,72.816,2.6838121632,0.068,3.486272
31,74.875,76.302,2.63041906097,0.04,3.753608
32,78.304,79.402,3.13658652095,0.092,3.443972
33,81.145,81.953,3.60736633663,0.03,2.914752
34,83.464,84.288,3.22155339806,0.082,2.65456
35,86.402,87.292,3.74711460674,0.04,3.334932
36,89.307,90.419,3.20901798561,0.026,3.568428
37,92.239,92.894,3.3481221374,0.081,2.19302
38,93.82,94.951,2.2692979664,0.186,2.566576
