ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.651,0.949,3.87418791946,0.047,1.154508
2,1.226,1.476,5.364768,0.048,1.341192
3,1.957,4.995,0.423278472679,0.176,1.28592
4,5.343,6.223,2.07910909091,0.295,1.829616
5,7.224,8.349,5.07232355556,0.066,5.706364
6,11.991,13.499,3.97717241379,0.241,5.997576
7,13.64,15.989,3.14934014474,0.182,7.3978
8,19.109,20.731,4.36607398274,0.42,7.081772
9,24.64,26.419,4.03433839236,0.191,7.177088
10,30.357,31.616,5.6250675139,0.191,7.08196
11,35.889,37.451,4.68351088348,0.17,7.315644
12,41.681,43.673,3.55463453815,0.226,7.080832
13,47.139,48.506,5.15535332846,0.182,7.047368
14,52.571,53.799,5.98017589577,0.206,7.343656
15,58.488,60.741,3.21944784731,0.181,7.253416
16,63.973,65.318,5.35219925651,0.191,7.198708
17,69.595,70.668,6.76519664492,0.171,7.259056
18,75.396,77.603,3.28544268237,0.193,7.250972
19,80.945,82.665,4.17622325581,0.291,7.183104
20,86.462,87.85,5.23799423631,0.285,7.270336
21,92.371,95.691,2.05565542169,0.546,6.824776
22,98.144,103.277,0.634101694915,0.38,3.254844
