ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.619,1.749,0.367515044248,0.455,0.415292
2,1.784,2.81,0.670460038986,0.131,0.687892
3,2.851,3.749,0.69735857461,0.134,0.626228
4,4.167,5.414,0.822858059342,0.107,1.026104
5,5.467,5.903,0.953064220183,0.116,0.415536
6,6.2,7.476,2.52503448276,0.136,3.221944
7,8.886,10.235,2.28220014826,0.128,3.078688
8,11.788,13.138,1.64743703704,0.083,2.22404
9,13.757,16.442,1.19787858473,0.092,3.216304
10,16.718,19.541,1.18254197662,0.094,3.338316
11,19.691,22.493,0.993608850821,0.099,2.784092
12,22.626,26.178,1.01944481982,0.139,3.621068
13,26.301,29.462,0.895631762101,0.125,2.831092
14,29.578,32.959,0.976365572316,0.077,3.301092
15,33.029,36.006,1.03832583137,0.087,3.091096
16,36.179,39.138,1.04997904698,0.117,3.106888
17,39.251,43.187,0.94,0.111,3.69984
18,43.349,46.533,1.14955150754,0.108,3.660172
19,46.885,49.616,1.27552251922,0.116,3.483452
20,49.997,53.607,1.0443634349,0.09,3.770152
21,53.869,56.615,1.28950473416,0.082,3.54098
22,56.923,58.47,2.01209825469,0.114,3.112716
23,59.523,61.881,1.32429177269,0.093,3.12268
24,62.253,64.816,1.16460241904,0.12,2.984876
25,64.889,67.837,1.13724694708,0.113,3.352604
26,67.951,70.556,1.10577197697,0.145,2.880536
27,70.836,73.219,1.27395048258,0.119,3.035824
28,73.452,76.05,1.01388298691,0.135,2.634068
29,76.155,79.761,1.01616971714,0.098,3.664308
30,79.861,81.241,0.924060869565,0.089,1.275204
