ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,3.355,3.985,0.661580952381,0.148,0.416796
2,4.02,5.026,0.566990059642,0.185,0.570392
3,5.087,5.876,0.615705956907,0.782,0.485792
4,5.987,6.637,0.498344615385,0.263,0.323924
5,7.205,9.027,0.0633040614709,0.908,0.11534
6,9.237,13.228,0.176600350789,0.159,0.704812
7,13.319,14.962,0.54523432745,0.161,0.89582
8,15.053,17.259,0.422531278332,0.143,0.932104
9,17.337,19.801,0.332662337662,0.529,0.81968
10,19.853,20.887,0.579454545455,0.143,0.599156
11,20.969,22.741,0.444643340858,0.228,0.787908
12,22.82,24.115,0.638474131274,0.164,0.826824
13,24.269,33.294,0.329838448753,0.907,2.976792
14,33.387,39.229,0.445818897638,0.162,2.604474
15,42.986,46.374,0.580480519481,0.172,1.966668
16,46.486,48.098,1.47542679901,0.166,2.378388
17,48.569,50.161,1.37658040201,0.157,2.191516
18,50.602,54.356,0.231017581247,1.951,0.86724
19,54.387,61.274,0.403952954842,0.228,2.782024
20,61.47,69.23,0.29256443299,0.297,2.2703
21,69.51,74.244,0.0356465990706,0.12,0.168751
22,74.254,78.646,0.128244080146,0.928,0.563248
23,78.719,79.867,0.522404181185,0.14,0.59972
24,79.953,81.105,0.601208333333,0.115,0.692592
25,81.389,82.194,0.777922981366,0.213,0.626228
26,82.33,83.633,0.506719877206,0.189,0.660256
27,83.719,84.663,0.704203389831,0.19,0.664768
28,84.736,85.479,0.794761776581,0.145,0.590508
29,85.579,88.565,0.200403215003,0.362,0.598404
30,88.652,89.324,0.432351190476,0.144,0.29054
31,89.344,99.389,0.113805873569,0.332,1.14318
32,99.436,101.467,0.366095519449,0.174,0.74354
33,101.52,102.333,0.633603936039,0.163,0.51512
34,102.403,103.702,0.649388760585,0.147,0.843556
35,103.791,105.931,0.365018691589,0.126,0.78114
36,106.019,107.115,0.536040145985,0.142,0.5875
37,107.186,108.642,0.622104395604,0.238,0.905784
38,108.737,112.026,0.292660383095,0.127,0.96256
39,112.087,112.976,0.942749156355,0.141,0.838104
40,113.104,114.457,0.226607538803,0.38,0.3066
41,126.508,134.509,0.0468966379203,3.674,0.37522
42,134.52,136.871,0.274763079541,0.187,0.645968
43,137.004,138.025,0.666378060725,0.138,0.680372
44,138.089,139.027,0.418289978678,0.244,0.392356
45,139.104,139.825,0.624754507628,0.162,0.450448
46,139.921,140.666,0.910222818792,0.146,0.678116
47,140.802,141.334,1.11527819549,0.153,0.593328
48,141.47,142.016,1.09081318681,0.19,0.595584
49,142.207,142.738,1.22642561205,0.107,0.651232
50,142.871,143.712,0.784190249703,0.2,0.659504
51,143.838,144.101,0.68766539924,0.099,0.180856
