ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.63,1.36,0.388104109589,0.21,0.283316
2,1.41,1.86,0.809653333333,0.26,0.364344
3,2.48,4.07,1.17163018868,1.26,1.862892
4,4.43,5.89,0.669975342466,0.63,0.978164
5,5.98,6.8,1.12318536585,0.57,0.921012
6,7.14,8.45,0.565578625954,0.5,0.740908
7,8.58,9.24,1.04026666667,0.42,0.686576
8,9.59,10.08,1.04167346939,0.4,0.51042
9,10.43,11.6,0.771282051282,0.6,0.9024
10,11.84,12.87,0.891631067961,0.61,0.91838
11,13.24,14.07,1.07567710843,0.55,0.892812
12,14.51,15.32,1.08390123457,0.56,0.87796
13,15.84,16.61,1.20368831169,0.61,0.92684
14,17.16,17.91,0.943509333333,0.51,0.707632
15,18.33,19.11,0.993748717949,0.65,0.775124
16,19.51,21.71,1.31651272727,1.7,2.896328
17,23.58,26.37,1.32422078853,2.11,3.694576
18,28.51,30.89,1.31205042017,1.84,3.12268
19,32.84,35.63,0.988516129032,1.63,2.75796
20,36.71,38.89,1.13576146789,1.41,2.47596
21,40.14,42.4,1.07451150442,1.44,2.428396
22,43.51,46.501,0.821832163156,1.46,2.4581
23,47.081,49.031,1.25747897436,1.42,2.452084
24,50.581,53.021,0.961804918033,1.36,2.346804
25,53.981,56.901,1.34207534247,2.25,3.91886
26,59.111,61.871,1.3301,2.12,3.671076
27,63.961,66.241,1.33174912281,1.75,3.036388
28,68.131,70.961,1.34330318021,2.19,3.801548
29,73.261,76.121,1.32697762238,2.2,3.795156
30,78.611,81.451,1.32798169014,2.18,3.771468
31,83.631,86.111,1.34806612903,1.91,3.343204
32,88.191,90.921,1.33913846154,2.1,3.655848
33,93.241,95.811,1.34562645914,1.97,3.45826
34,98.041,100.801,1.24366086957,2.15,3.432504
35,103.081,104.891,1.31724640884,1.4,2.384216
36,106.391,108.561,1.28333824885,1.63,2.784844
37,110.391,113.331,1.33211428571,2.26,3.916416
38,115.691,117.701,1.31534527363,1.55,2.643844
39,119.411,121.921,1.33427569721,1.92,3.349032
40,124.161,126.851,1.3411598513,2.06,3.60772
41,129.281,131.871,1.09904092664,2.09,2.846516
