ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.41,1.141,1.72389056088,0.58,1.260164
2,1.261,1.931,1.80031044776,0.54,1.206208
3,2.241,2.971,1.74350684932,0.61,1.27276
4,3.551,7.121,1.67830812325,2.44,5.99156
5,10.961,14.361,1.61442235294,2.26,5.489036
6,17.501,20.611,1.97049389068,2.53,6.128236
7,24.971,27.851,1.98790416667,2.35,5.725164
8,32.001,34.831,2.00641837456,2.31,5.678164
9,39.041,42.001,1.98035135135,2.39,5.86184
10,46.271,49.371,1.88752,2.4,5.851312
11,52.992,56.072,1.85167792208,2.35,5.703168
12,59.792,62.942,1.90339555556,2.54,5.995696
13,67.012,70.112,1.82675354839,2.48,5.662936
14,73.962,77.052,1.94978511327,2.59,6.024836
15,81.362,84.492,1.80678210863,2.45,5.655228
16,88.252,91.402,1.93216253968,2.59,6.086312
17,95.732,98.642,1.96372783505,2.45,5.714448
18,102.813,106.253,1.73091162791,2.74,5.954336
19,110.123,113.283,1.8536443038,2.5,5.857516
20,117.093,120.213,1.83794102564,2.46,5.734376
21,124.213,127.323,1.92860192926,2.59,5.997952
22,131.313,134.373,1.86138431373,2.45,5.695836
23,138.293,141.283,1.93728026756,2.52,5.792468
24,145.483,148.633,1.87140571429,2.73,5.894928
25,152.874,155.744,1.98677351916,2.45,5.70204
26,159.614,162.744,1.86534440895,2.53,5.838528
27,166.794,170.174,1.79679053254,2.74,6.073152
28,174.504,176.214,1.80985730994,1.38,3.094856
