ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.485,0.565,4.93735,0.072,0.394988
2,0.69,0.721,15.0218064516,0.025,0.465676
3,0.825,0.874,8.92040816327,0.043,0.4371
4,1.057,1.199,3.1298028169,0.13,0.444432
5,1.407,1.89,1.41369772257,0.473,0.682816
6,2.358,4.314,1.62010633947,0.052,3.168928
7,5.292,6.396,2.60764855072,0.036,2.878844
8,7.691,7.957,9.94562406015,0.064,2.645536
9,9.834,10.034,13.49464,0.026,2.698928
10,11.975,12.358,5.37297127937,0.127,2.057848
11,13.926,14.08,9.40854545455,0.069,1.448916
12,15.225,15.505,12.7987714286,0.071,3.583656
13,18.324,18.616,12.3069178082,0.032,3.59362
14,21.49,21.702,9.98705660377,0.055,2.117256
15,23.557,23.755,7.69850505051,0.114,1.524304
16,24.828,24.926,9.32710204082,0.026,0.914056
17,25.658,26.035,10.4023342175,0.035,3.92168
18,28.547,28.771,16.4248214286,0.014,3.67916
19,31.224,31.441,12.6107281106,0.047,2.736528
20,33.509,33.872,9.65739944904,0.013,3.505636
21,36.276,36.345,33.4149565217,0.034,2.305632
22,38.111,38.213,36.6249803922,0.04,3.735748
23,41.179,41.322,22.2155524476,0.082,3.176824
24,43.894,44.085,17.4318324607,0.132,3.32948
25,46.729,46.828,32.1461010101,0.045,3.182464
26,54.107,54.199,37.3159565217,0.032,3.433068
27,56.915,57.036,21.9152066116,0.08,2.65174
28,59.113,59.198,29.2196235294,0.046,2.483668
29,61.225,61.398,13.9543815029,0.125,2.414108
30,66.509,66.644,21.6617777778,0.056,2.92434
31,68.958,69.118,22.194575,0.084,3.551132
32,73.022,73.184,23.1889876543,0.029,3.756616
33,76.592,82.032,0.553943382353,0.086,3.013452
34,84.105,84.552,8.81118568233,0.108,3.9386
35,87.516,87.781,8.82323018868,0.038,2.338156
36,89.732,90.024,9.51846575342,0.086,2.779392
37,91.949,92.669,4.78695,0.21,3.446604
38,94.786,95.885,3.4127388535,0.179,3.7506
39,98.135,98.452,9.95510410095,0.037,3.155768
40,100.955,101.347,5.00741836735,0.033,1.962908
41,102.663,103.022,7.22202785515,0.03,2.592708
42,105.367,105.665,8.50668456376,0.108,2.534992
43,108.575,109.13,6.31002522523,0.169,3.502064
44,111.304,111.638,8.1582994012,0.029,2.724872
45,114.005,114.499,6.56173279352,0.097,3.241496
46,119.423,119.629,11.4689126214,0.084,2.362596
47,124.711,124.984,12.8184322344,0.013,3.499432
48,128.666,128.999,10.0413453453,0.044,3.343768
49,134.25,134.607,10.6006722689,0.042,3.78444
50,138.566,139.329,4.64037221494,0.161,3.540604
51,144.878,148.371,1.08171314057,0.131,3.778424
52,149.723,149.968,14.614122449,0.018,3.58046
53,154.283,154.586,11.0200264026,0.041,3.339068
54,160.037,160.367,10.1502909091,0.059,3.349596
55,164.574,164.811,15.4152067511,0.032,3.653404
56,169.439,169.66,9.61777375566,0.017,2.125528
57,173.055,173.512,8.68420131291,0.092,3.96868
58,179.021,179.331,9.12588387097,0.033,2.829024
59,185.041,185.37,11.3725714286,0.084,3.741576
60,188.348,189.138,4.50033924051,0.092,3.555268
61,194.869,195.2,11.2163867069,0.073,3.712624
62,200.122,200.5,9.41641269841,0.081,3.559404
63,203.865,204.242,8.86941114058,0.127,3.343768
64,207.109,207.79,5.93538913363,0.086,4.042
65,214.266,214.787,6.39596928983,0.035,3.3323
66,219.531,220.205,4.52120474777,0.184,3.047292
67,224.531,224.844,7.81311182109,0.043,2.445504
68,229.2,229.421,11.1694117647,0.022,2.46844
69,234.511,234.7,14.2074285714,0.024,2.685204
70,239.482,239.88,9.32300502513,0.071,3.710556
71,244.417,244.494,7.40768831169,0.016,0.570392
