ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,3.06,3.728,1.80035329341,0.184,1.202636
2,6.834,7.279,1.43048988764,0.172,0.636568
3,8.032,10.252,1.48774054054,0.25,3.302784
4,11.48,12.324,2.03614691943,0.156,1.718508
5,13.339,14.311,1.84750617284,0.159,1.795776
6,15.295,16.42,1.58889244444,0.391,1.787504
7,17.264,18.155,2.01503928171,0.141,1.7954
8,18.999,20.14,1.53893076249,0.219,1.75592
9,20.858,21.858,1.794648,0.25,1.794648
10,22.718,23.834,1.57239426523,0.187,1.754792
11,24.459,25.365,1.94183664459,0.172,1.759304
12,26.209,27.756,1.07136910149,0.235,1.657408
13,28.069,28.654,1.32293675214,0.25,0.773918
14,29.267,33.709,1.35798469158,0.219,6.032168
15,34.63,37.724,1.84056496445,0.391,5.694708
16,39.441,43.316,1.51608051613,0.281,5.874812
17,44.238,47.785,1.66290160699,0.25,5.898312
18,49.267,52.064,2.08110690025,0.187,5.820856
19,53.96,56.788,2.11898868458,0.187,5.9925
20,58.883,61.541,2.20606471031,0.172,5.86372
21,64.784,67.565,2.05407407407,0.187,5.71238
22,74.071,77.681,1.6096132964,0.172,5.810704
23,84.451,86.17,2.25993717277,0.172,3.884832
