ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.601,0.833,1.77222413793,0.031,0.411156
2,0.895,1.034,3.37723741007,0.019,0.469436
3,1.151,1.275,4.13903225806,0.022,0.51324
4,1.397,1.538,4.256,0.025,0.600096
5,1.875,2.007,4.98484848485,0.04,0.658
6,2.263,2.635,9.72141935484,0.018,3.616368
7,6.389,6.687,12.635114094,0.025,3.765264
8,9.623,10.102,7.45288517745,0.02,3.569932
9,12.656,13.114,7.63575545852,0.019,3.497176
10,15.679,15.968,12.637633218,0.019,3.652276
11,18.81,19.091,13.2817651246,0.02,3.732176
12,21.981,22.473,7.30295934959,0.02,3.593056
13,24.84,25.223,8.55964490862,0.022,3.278344
14,27.449,27.91,8.36946637744,0.024,3.858324
15,30.855,31.198,10.7861574344,0.025,3.699652
16,33.947,34.187,13.4333833333,0.018,3.224012
17,36.603,40.609,0.940657014478,0.126,3.768272
18,41.642,42.098,8.52019298246,0.023,3.885208
19,44.937,45.347,8.27796097561,0.021,3.393964
20,47.787,48.166,9.42777836412,0.024,3.573128
21,50.649,51.047,9.63334673367,0.024,3.834072
22,53.516,53.802,12.1647832168,0.052,3.479128
23,56.394,56.621,15.5924052863,0.022,3.539476
24,59.153,59.378,16.6334044444,0.019,3.742516
25,62.353,62.558,15.8681170732,0.021,3.252964
26,64.951,65.338,8.42210852713,0.052,3.259356
27,68.798,69.085,13.7331707317,0.02,3.94142
28,72.14,72.372,15.1113103448,0.043,3.505824
29,74.445,74.683,16.1419327731,0.026,3.84178
30,77.445,77.724,12.9706523297,0.063,3.618812
31,80.44,80.647,15.9981642512,0.019,3.31162
32,83.029,83.292,15.2987680608,0.022,4.023576
33,86.327,86.589,13.0853740458,0.045,3.428368
34,88.97,89.2,15.9178782609,0.019,3.661112
35,92.931,93.147,16.4003888889,0.019,3.542484
36,96.064,96.291,16.2814625551,0.021,3.695892
37,99.201,99.409,16.6325769231,0.017,3.459576
38,102.098,102.341,15.7254650206,0.018,3.821288
39,105.668,105.945,11.8908303249,0.032,3.29376
40,108.565,108.815,14.685056,0.02,3.671264
41,111.685,111.897,15.6430188679,0.018,3.31632
42,114.591,114.881,13.8335586207,0.024,4.011732
43,118.047,118.338,12.1566872852,0.019,3.537596
44,120.959,121.26,11.7109634551,0.02,3.525
45,124.086,124.419,11.6091411411,0.022,3.865844
46,127.202,127.323,14.2413884298,0.019,1.723208
47,128.768,128.805,4.94897297297,0.027,0.183112
48,129.218,129.28,8.16587096774,0.023,0.506284
49,129.888,130.052,9.38853658537,0.023,1.53972
50,131.34,131.45,8.68389090909,0.021,0.955228
51,132.453,133.09,2.931855573,0.029,1.867592
52,134.02,134.676,3.20259146341,0.026,2.1009
53,135.918,136.174,9.809046875,0.018,2.511116
54,138.259,138.463,12.7121176471,0.018,2.593272
55,143.815,144.024,13.549492823,0.019,2.831844
56,148.503,148.676,16.8406705202,0.018,2.913436
57,153.665,153.93,10.5989433962,0.022,2.80872
58,158.488,158.696,13.865,0.018,2.88392
59,163.632,163.817,15.2645837838,0.028,2.823948
60,169.06,169.259,12.4146130653,0.017,2.470508
61,174.396,174.641,12.2269061224,0.025,2.995592
62,179.615,179.835,13.3505636364,0.019,2.937124
63,184.495,184.788,9.89470307167,0.049,2.899148
64,189.605,189.972,8.2930027248,0.026,3.043532
65,194.516,194.98,7.99324137931,0.026,3.708864
66,199.743,200.009,11.6736691729,0.018,3.105196
67,204.839,205.073,12.7100854701,0.028,2.97416
