ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.181,4.25,4.75449275362,0.037,0.32806
2,6.773,6.837,10.263625,0.026,0.656872
3,9.199,10.424,0.735288163265,0.15,0.900728
4,10.492,10.516,27.3696666667,0.011,0.656872
5,10.928,11.054,3.32431746032,0.044,0.418864
6,11.359,13.286,0.234146341463,1.41,0.4512
7,13.684,14.61,0.528876889849,0.181,0.48974
8,15.075,16.035,0.282,0.451,0.27072
9,16.266,17.095,0.56830880579,0.249,0.471128
10,17.52,18.17,0.688369230769,0.19,0.44744
11,18.575,19.26,0.876052554745,0.232,0.600096
12,19.804,20.513,0.793100141044,0.386,0.562308
13,20.94,21.813,0.576059564719,0.354,0.5029
14,22.281,23.319,0.659992292871,0.25,0.685072
15,23.813,24.71,0.663344481605,0.146,0.59502
16,25.012,26.002,0.682686868687,0.234,0.67586
17,26.376,27.539,0.547673258813,0.188,0.636944
18,27.735,29.683,1.40469199179,0.271,2.73634
19,29.8,31.833,0.758935563207,0.804,1.542916
20,31.876,32.732,0.865114485981,0.205,0.740538
21,33.05,33.237,3.58205347594,0.09,0.669844
22,33.497,33.695,3.24632323232,0.045,0.642772
23,33.863,33.992,6.6368372093,0.03,0.856152
24,34.717,34.881,4.99346341463,0.036,0.818928
25,35.357,35.532,4.16178285714,0.082,0.728312
26,35.981,36.273,3.38979452055,0.194,0.98982
27,38.221,38.338,7.21309401709,0.024,0.843932
28,39.173,39.262,10.8807640449,0.034,0.968388
29,40.332,40.47,6.56228985507,0.047,0.905596
30,41.434,41.562,5.87940625,0.059,0.752564
31,42.359,42.638,2.98980645161,0.132,0.834156
32,43.245,43.421,5.59406818182,0.039,0.984556
33,44.39,44.484,9.688,0.039,0.910672
34,45.551,45.619,11.7085294118,0.031,0.79618
35,46.496,46.584,10.3528181818,0.036,0.911048
36,47.672,47.814,6.86332394366,0.061,0.974592
37,47.93,50.499,1.45621331257,0.229,3.741012
38,52.056,54.208,1.61154089219,0.182,3.468036
39,55.572,59.335,0.932955620516,0.156,3.510712
40,59.818,61.748,1.48490777202,0.32,2.865872
41,62.995,65.08,1.63357122302,0.267,3.405996
42,66.491,68.75,1.4224417884,0.312,3.213296
43,70.194,72.035,1.55873546985,0.266,2.869632
44,73.247,74.291,3.08273180077,0.292,3.218372
45,76.582,78.605,1.71662679189,0.277,3.472736
46,79.839,81.593,1.62436716078,0.182,2.84914
47,82.939,84.214,2.77782901961,0.311,3.541732
48,86.35,88.681,1.33446932647,0.229,3.110648
49,89.995,91.848,2.00763302752,0.257,3.720144
50,93.309,95.204,1.54814775726,0.147,2.93374
51,96.747,100.72,0.903469418575,0.214,3.589484
52,101.028,101.978,3.83262736842,0.19,3.640996
53,104.725,106.466,1.5858518093,0.24,2.760968
54,107.814,109.488,1.29870489845,0.248,2.174032
55,110.611,112.655,1.31535616438,0.176,2.688588
56,114.079,117.308,1.15105605451,0.23,3.71676
57,118.555,121.817,1.08154751686,0.275,3.528008
58,122.537,123.592,0.237874881517,0.489,0.250958
