ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.405,2.797,0.290724080268,0.234,0.695412
2,2.968,3.227,1.37987644788,0.044,0.357388
3,3.321,3.611,1.70042758621,0.044,0.493124
4,3.757,4.056,1.94727759197,0.055,0.582236
5,4.308,4.581,1.85520879121,0.035,0.506472
6,4.82,5.108,1.92961111111,0.092,0.555728
7,5.355,5.589,2.7725982906,0.034,0.648788
8,5.953,6.225,2.13504411765,0.028,0.580732
9,6.421,6.614,3.06352331606,0.062,0.59126
10,7.021,7.163,4.042,0.04,0.573964
11,7.487,7.6,4.3589380531,0.028,0.49256
12,7.934,8.067,4.2095037594,0.043,0.559864
13,8.452,8.585,4.67738345865,0.026,0.622092
14,9.035,9.145,5.40243636364,0.021,0.594268
15,9.587,10.376,0.765105196451,0.248,0.603668
16,10.587,11.803,0.464434210526,0.245,0.564752
17,11.884,13.082,0.385886477462,0.255,0.462292
18,13.152,15.632,0.217716129032,0.149,0.539936
19,15.684,17.045,0.523803085966,0.241,0.712896
20,17.622,18.095,6.76442283298,0.024,3.199572
21,20.307,21.38,2.58924883504,0.132,2.778264
22,22.721,23.179,7.92062882096,0.042,3.627648
23,25.568,25.944,7.24,0.034,2.72224
24,27.883,28.372,6.82374642127,0.053,3.336812
25,30.718,31.55,4.75332692308,0.089,3.954768
26,33.951,35.141,2.48744537815,0.043,2.96006
27,36.5,37.036,6.7087238806,0.029,3.595876
28,39.436,41.167,1.99849104564,0.252,3.459388
29,42.736,43.251,7.03667572816,0.024,3.623888
30,45.784,46.462,4.53279646018,0.263,3.073236
31,48.553,50.573,1.63653069307,0.637,3.305792
32,52.333,52.934,6.27281863561,0.066,3.769964
33,55.551,55.948,7.77855919395,0.051,3.088088
34,58.022,58.457,5.33747126437,0.039,2.3218
35,59.852,60.258,7.64178325123,0.044,3.102564
36,62.6,63.124,6.24454198473,0.043,3.27214
37,65.19,65.581,7.74117647059,0.032,3.0268
38,67.767,68.098,8.47192749245,0.044,2.804208
39,71.301,71.655,7.35111864407,0.057,2.602296
40,75.85,76.424,5.23288501742,0.04,3.003676
41,80.22,80.664,6.46525225225,0.067,2.870572
42,86.338,86.691,5.34814730878,0.058,1.887896
43,88.452,88.574,4.85255737705,0.031,0.592012
