ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.122,5.622,1.07410666667,0.281,1.61116
2,7.622,8.871,0.918626100881,0.434,1.147364
3,9.216,10.684,0.901836512262,0.297,1.323896
4,11.059,12.365,1.03371209801,0.37,1.350028
5,12.923,14.188,1.02827826087,0.406,1.300772
6,14.777,15.885,1.1819566787,0.275,1.309608
7,16.179,16.942,1.79967496723,0.45,1.373152
8,17.699,19.049,0.973282962963,0.455,1.313932
9,19.346,20.752,0.945214793741,0.454,1.328972
10,21.652,23.022,1.00531970803,0.42,1.377288
11,23.879,26.735,2.37665966387,0.439,6.78774
12,30.708,33.935,2.21568515649,0.372,7.150016
13,37.012,39.729,2.65677143909,0.46,7.218448
14,43.541,45.466,3.71048519481,0.323,7.142684
15,49.413,51.904,2.79758490566,0.319,6.968784
16,55.357,59.127,1.8899734748,0.267,7.1252
17,61.707,64.449,2.67396061269,0.39,7.332
18,68.019,70.636,2.59320748949,0.36,6.786424
19,73.912,76.059,3.3631597578,0.366,7.220704
20,78.787,80.722,3.61465219638,0.349,6.994352
21,85.874,90.708,1.48490442698,0.365,7.178028
22,93.024,96.011,2.38962035487,0.47,7.137796
23,99.208,101.953,2.50707759563,0.37,6.881928
24,106.555,108.365,1.27372596685,0.446,2.305444
