ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.979,1.021,6.27114285714,0.036,0.263388
2,1.096,1.206,2.55509090909,0.104,0.28106
3,1.322,1.39,5.84458823529,0.06,0.397432
4,1.604,1.703,5.25450505051,0.088,0.520196
5,2.105,2.229,4.82583870968,0.117,0.598404
6,2.476,3.222,4.5172922252,0.225,3.3699
7,5.506,5.949,6.96491196388,0.122,3.085456
8,8.172,8.66,5.41540163934,0.138,2.642716
9,10.472,11.053,5.65100172117,0.159,3.283232
10,13.204,13.656,6.87530973451,0.139,3.10764
11,15.754,16.178,8.87413207547,0.126,3.762632
12,18.672,19.141,8.10965458422,0.115,3.803428
13,21.71,22.281,6.17864798599,0.151,3.528008
14,24.556,25.049,6.51021501014,0.127,3.209536
15,27.331,27.787,7.30602631579,0.116,3.331548
16,29.971,30.67,5.49557081545,0.195,3.841404
17,33.049,33.658,6.11787192118,0.133,3.725784
18,36.137,36.657,6.90936153846,0.036,3.592868
19,39.012,39.393,8.63369028871,0.041,3.289436
20,41.81,42.205,9.13299240506,0.038,3.607532
21,44.77,45.277,7.45177120316,0.083,3.778048
22,47.81,48.232,8.10627488152,0.039,3.420848
23,50.535,51.029,7.33770850202,0.069,3.624828
24,53.485,54.058,6.73223734729,0.083,3.857572
25,56.504,56.91,9.09114285714,0.047,3.691004
26,59.304,59.615,8.58875884244,0.038,2.671104
27,61.485,61.934,7.11678396437,0.085,3.195436
28,64.102,64.598,6.6812016129,0.076,3.313876
29,66.619,67.068,8.13717594655,0.068,3.653592
30,69.536,69.98,7.82359459459,0.063,3.473676
31,72.221,72.78,5.62856529517,0.041,3.146368
32,74.684,75.518,4.16643165468,0.087,3.474804
33,77.56,78.193,4.7602906793,0.044,3.013264
34,80.232,80.58,9.36974712644,0.027,3.260672
35,83.08,83.658,5.39215224913,0.056,3.116664
36,85.983,86.943,2.97314166667,0.076,2.854216
37,88.483,89.144,5.3496096823,0.066,3.536092
38,91.497,92.185,5.6714244186,0.074,3.90194
39,94.661,95.258,5.57072026801,0.092,3.32572
40,97.418,97.882,7.43450862069,0.084,3.449612
41,100.399,100.683,5.95642253521,0.059,1.691624
42,101.819,102.053,4.76266666667,0.082,1.114464
43,102.841,102.897,2.87371428571,0.031,0.160928
44,103.052,103.107,1.03912727273,0.053,0.057152
