ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.358,1.986,1.13608280255,0.156,0.71346
2,2.038,2.775,0.779549525102,0.241,0.574528
3,2.932,4.859,0.301853658537,0.302,0.581672
4,4.932,6.581,0.338263189812,0.253,0.557796
5,6.74,8.212,0.392858695652,0.221,0.578288
6,8.409,9.647,0.451928917609,0.203,0.559488
7,9.948,10.632,0.81769005848,0.173,0.5593
8,10.888,11.458,1.03432982456,0.191,0.589568
9,11.742,13.467,0.33523942029,0.295,0.578288
10,13.721,14.732,0.569392680514,0.432,0.575656
11,14.996,16.182,0.471109612142,0.602,0.558736
12,16.721,17.821,0.536312727273,0.144,0.589944
13,17.969,19.792,0.31814591333,0.152,0.57998
14,19.923,20.872,0.588168598525,0.235,0.558172
15,20.972,22.819,0.303018949648,0.215,0.559676
16,23.062,24.366,0.451978527607,0.193,0.58938
17,33.243,34.276,0.5596321394,0.164,0.5781
18,43.301,45.801,0.2235696,0.485,0.558924
19,53.799,54.448,0.861208012327,0.165,0.558924
20,63.739,64.417,0.870123893805,0.14,0.589944
21,84.322,85.047,0.632976551724,0.168,0.458908
