ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.897,3.42,0.394762967827,0.182,0.601224
2,3.69,4.627,0.474313767343,0.161,0.444432
3,4.707,5.624,0.484658669575,0.138,0.444432
4,5.691,6.743,0.383684410646,0.312,0.403636
5,6.84,7.665,0.35344,0.254,0.291588
6,7.806,8.516,0.399566197183,0.208,0.283692
7,8.592,9.438,0.470444444444,0.18,0.397996
8,9.511,10.399,0.469576576577,0.224,0.416984
9,10.523,11.291,0.410515625,0.219,0.315276
10,11.34,12.142,0.456403990025,0.227,0.366036
11,12.274,13.301,0.406936708861,0.358,0.417924
12,13.374,14.238,0.45825,0.195,0.395928
13,14.305,15.146,0.48263020214,0.16,0.405892
14,15.221,16.125,0.47935840708,0.209,0.43334
15,16.239,17.091,0.439990610329,0.197,0.374872
16,17.156,18.179,0.449876832845,0.15,0.460224
17,18.339,19.303,0.480531120332,0.176,0.463232
18,19.356,20.225,0.498448791715,0.174,0.433152
19,20.355,21.916,0.250385650224,0.479,0.390852
20,22.005,22.436,0.297863109049,0.316,0.128379
21,22.79,28.867,0.493124897153,0.186,2.99672
22,28.989,36.086,0.51698013245,0.163,3.669008
23,36.171,40.725,0.499393061045,0.385,2.274236
24,40.789,46.92,0.510123633991,0.351,3.127568
25,46.988,54.096,0.515836240855,0.165,3.666564
26,54.17,61.373,0.515062057476,0.228,3.709992
27,61.469,67.764,0.511079269261,0.175,3.217244
28,67.888,73.264,0.51937797619,0.194,2.792176
29,73.32,75.576,0.510833333333,0.144,1.15244
30,75.636,79.098,0.518221837088,0.211,1.794084
31,79.218,86.211,0.518942370942,0.172,3.628964
32,86.351,92.326,0.530175732218,0.198,3.1678
33,92.418,98.73,0.526024714829,0.178,3.320268
34,98.819,103.774,0.504849243189,0.435,2.501528
35,103.901,109.377,0.522493060628,0.183,2.861172
36,109.466,115.637,0.521897261384,0.159,3.220628
37,115.717,119.794,0.504376747609,0.189,2.056344
38,119.87,127.095,0.525020899654,0.163,3.793276
39,127.166,132.678,0.511576923077,0.23,2.819812
40,132.751,139.9,0.529155965869,0.195,3.782936
41,139.982,145.967,0.519300918964,0.242,3.108016
42,146.067,151.444,0.508477589734,0.267,2.734084
43,151.517,157.152,0.520461401952,0.221,2.9328
44,157.264,163.766,0.524618886496,0.224,3.411072
45,163.867,169.966,0.473128709625,0.718,2.885612
46,170.068,177.067,0.518900414345,0.144,3.631784
47,177.163,183.366,0.514719329357,0.288,3.192804
48,183.464,190.71,0.520645321557,0.2,3.772596
49,190.805,197.809,0.509296402056,0.174,3.567112
50,197.868,204.156,0.524534351145,0.188,3.298272
51,204.245,209.914,0.50755688834,0.415,2.87734
52,209.979,216.665,0.535937780437,0.203,3.58328
53,216.764,223.429,0.508685971493,0.41,3.390392
54,223.547,228.356,0.494726554377,0.284,2.37914
55,228.445,234.251,0.484020668274,0.615,2.810224
56,234.41,239.809,0.519707353214,0.218,2.8059
57,239.894,245.67,0.535259695291,0.236,3.09166
58,245.792,252.669,0.515885996801,0.273,3.547748
59,252.744,258.96,0.509741312741,0.26,3.168552
60,259.062,266.619,0.523524149795,0.198,3.956272
61,267.627,273.068,0.485116706488,0.27,2.63952
62,273.261,278.913,0.492618542109,0.37,2.78428
63,279.007,285.016,0.50633915793,0.376,3.042592
64,285.09,288.24,0.465373333333,0.412,1.465926
65,288.274,294.506,0.487677792041,0.332,3.039208
66,294.625,298.281,0.0996780634573,0.457,0.364423
67,298.639,301.521,0.457214434421,0.287,1.317692
68,301.626,304.585,0.460120310916,0.415,1.361496
69,304.656,308.558,0.410256278831,0.92,1.60082
70,308.607,312.435,0.488662486938,0.256,1.8706
71,312.507,315.786,0.491242451967,0.292,1.610784
72,315.872,317.695,0.452107515085,0.324,0.824192
73,317.806,320.432,0.472004569688,0.413,1.239484
74,320.523,320.968,0.216103370787,0.312,0.096166
75,321.006,327.139,0.535461275069,0.208,3.283984
76,327.222,334.024,0.524393413702,0.522,3.566924
77,334.138,336.212,0.530551591128,0.168,1.100364
78,336.287,336.626,0.327197640118,0.24,0.11092
