ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.985,1.902,1.19381025082,0.874,1.094724
2,2.083,2.511,2.92893457944,0.392,1.253584
3,3.448,7.333,1.81336525097,0.05,7.044924
4,9.219,11.096,3.74818114012,0.035,7.035336
5,14.885,17.455,2.7595766537,0.034,7.092112
6,20.317,22.574,3.13744262295,0.129,7.081208
7,25.953,28.475,2.85958287074,0.029,7.211868
8,32.054,36.106,1.68439091807,0.035,6.825152
9,37.401,39.487,3.4383451582,0.054,7.172388
10,43.002,44.68,4.10138021454,0.032,6.882116
11,48.58,49.702,6.19981105169,0.067,6.956188
12,54.348,55.552,5.87843521595,0.036,7.077636
13,59.884,62.584,2.3845362963,0.025,6.438248
14,64.919,67.343,2.91074257426,0.134,7.05564
15,70.745,72.184,4.97030715775,0.081,7.152272
16,76.575,78.471,3.60551476793,0.053,6.836056
17,81.978,88.374,1.1684452783,0.107,7.473376
18,90.559,92.822,2.89601414052,0.085,6.55368
19,95.631,100.504,1.47201723784,0.053,7.17314
20,101.086,103.586,2.9259568,0.127,7.314892
21,106.827,112.949,1.14743874551,0.093,7.02462
22,114.865,116.283,4.86479830748,0.062,6.898284
23,120.376,123.695,2.21719915637,0.033,7.358884
24,126.293,130.103,1.84550866142,0.031,7.031388
25,132.166,134.359,3.10452895577,0.069,6.808232
26,137.314,139.248,3.67883143744,0.057,7.11486
27,142.925,147.57,1.48242755651,0.073,6.885876
28,150.258,150.825,2.91648677249,0.52,1.653648
