ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.347,0.571,1.77257142857,0.145,0.397056
2,0.652,0.743,4.94378021978,0.013,0.449884
3,0.828,1.179,2.03425641026,0.066,0.714024
4,1.428,1.645,1.98049769585,0.091,0.429768
5,2.096,2.985,3.74688863892,0.174,3.330984
6,4.998,5.444,4.78051121076,0.124,2.132108
7,6.862,7.301,5.93934396355,0.109,2.607372
8,9.41,10.099,3.74335558781,0.187,2.579172
9,10.162,10.956,4.98413098237,0.176,3.9574
10,11.184,11.874,3.27174492754,0.231,2.257504
11,14.845,14.913,31.3545294118,0.039,2.132108
12,18.912,20.842,1.54569119171,0.19,2.983184
13,21.699,23.436,2.09397582038,0.216,3.637236
14,24.778,25.839,2.99488784166,0.035,3.177576
15,27.347,27.927,5.98553103448,0.04,3.471608
16,30.128,30.829,4.82309843081,0.162,3.380992
17,33.094,33.754,4.84498787879,0.032,3.197692
18,35.761,36.271,6.96705882353,0.066,3.5532
19,38.549,39.128,6.29361658031,0.053,3.644004
20,41.478,42.164,4.79783673469,0.041,3.291316
21,44.127,44.439,6.91864102564,0.035,2.158616
22,45.962,46.398,6.77144954128,0.032,2.952352
23,48.269,48.894,4.0749376,0.022,2.546836
24,50.383,50.943,5.6494,0.026,3.163664
25,52.995,53.569,6.33206271777,0.079,3.634604
26,55.982,56.575,6.48045193929,0.016,3.842908
27,59.114,59.631,7.16181818182,0.038,3.70266
28,61.978,62.704,4.08446831956,0.034,2.965324
29,64.467,65.176,4.64086882934,0.024,3.290376
30,67.162,67.655,5.67470182556,0.08,2.797628
31,69.482,70.144,4.95274924471,0.162,3.27872
32,71.962,72.037,28.7815466667,0.025,2.158616
33,72.146,72.274,3.09025,0.067,0.395552
34,72.404,72.588,3.07339130435,0.075,0.565504
35,72.679,72.886,2.83634782609,0.117,0.587124
36,73.046,73.502,1.46277192982,0.357,0.667024
37,73.947,74.401,1.27459030837,0.365,0.578664
38,74.779,75.053,2.23129927007,0.186,0.611376
39,75.5,75.671,3.79738011696,0.103,0.649352
40,76.133,76.396,2.24813688213,0.109,0.59126
41,76.71,76.936,2.62284955752,0.133,0.592764
42,77.311,78.747,0.339342618384,1.311,0.487296
43,79.044,79.307,2.15092015209,0.138,0.565692
44,79.677,80.544,0.641411764706,0.63,0.556104
45,80.779,81.461,0.882387096774,0.085,0.601788
46,81.512,82.048,1.13115671642,0.162,0.6063
47,82.279,82.607,1.68569512195,0.122,0.552908
48,82.878,83.154,1.75057971014,0.146,0.48316
49,83.445,83.767,2.02304347826,0.128,0.65142
50,84.104,84.34,1.81945762712,0.114,0.429392
51,84.582,84.88,2.02573154362,0.161,0.603668
52,85.221,85.479,2.49427906977,0.133,0.643524
53,85.878,86.278,1.59847,0.159,0.639388
54,86.562,86.829,2.29331835206,0.114,0.612316
55,87.229,87.928,4.96949356223,0.015,3.473676
56,89.995,90.858,4.03971263036,0.197,3.486272
57,92.729,93.235,5.22907509881,0.057,2.645912
58,94.896,95.538,5.60222429907,0.035,3.596628
59,97.795,98.283,7.24031147541,0.088,3.533272
60,100.563,101.193,5.66118730159,0.025,3.566548
61,103.501,104.159,4.24057142857,0.06,2.790296
62,106.112,106.458,6.60390751445,0.028,2.284952
63,108.128,108.655,5.78733206831,0.039,3.049924
64,110.613,111.16,3.51735283364,0.032,1.923992
65,112.148,112.203,4.80596363636,0.024,0.264328
66,129.411,130.159,4.38004812834,0.05,3.276276
67,134.499,134.597,36.7002857143,0.048,3.596628
