ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.885,1.903,0.531497053045,0.07,0.541064
2,1.924,2.82,0.734584821429,0.11,0.658188
3,2.871,3.73,0.903669383003,0.14,0.776252
4,3.806,4.445,1.28507042254,0.11,0.82116
5,4.624,5.962,2.61457698057,0.148,3.498304
6,7.622,8.296,5.36553115727,0.067,3.616368
7,10.463,11.063,6.27544,0.058,3.765264
8,14.626,16.089,2.44014490772,0.07,3.569932
9,17.972,18.582,5.73307540984,0.027,3.497176
10,20.641,21.356,5.10807832168,0.03,3.652276
11,23.65,24.225,6.49074086957,0.038,3.732176
12,27.051,27.902,4.22215746181,0.033,3.593056
13,30.001,30.585,5.61360273973,0.033,3.278344
14,33.079,33.829,5.144432,0.036,3.858324
15,35.855,37.045,3.1089512605,0.03,3.699652
16,39.453,40.325,3.69726146789,0.059,3.224012
17,42.665,43.302,5.91565463108,0.028,3.768272
18,46.033,47.528,2.59880133779,0.045,3.885208
19,49.212,50.809,2.12521227301,0.029,3.393964
20,52.187,53.009,4.34687104623,0.042,3.573128
21,55.284,57.014,2.2162265896,0.036,3.834072
22,58.638,59.567,3.7450247578,0.041,3.479128
23,61.914,62.809,3.95472178771,0.033,3.539476
24,64.964,65.733,4.86673081925,0.034,3.742516
25,68.471,69.088,5.27222690438,0.03,3.252964
26,71.313,71.71,8.20996473552,0.027,3.259356
27,74.303,74.845,7.27199261993,0.034,3.94142
28,78.149,78.599,7.79072,0.041,3.505824
29,81.257,81.953,5.51979885057,0.036,3.84178
30,85.166,86.817,2.19189097517,0.041,3.618812
31,88.394,89.098,4.70400568182,0.029,3.31162
32,91.086,91.69,6.66154966887,0.033,4.023576
33,94.306,94.669,9.4445399449,0.024,3.428368
34,97.12,97.595,7.70760421053,0.041,3.661112
35,100.991,102.127,3.11838380282,0.059,3.542484
36,103.975,104.962,3.74457142857,0.029,3.695892
37,107.577,108.699,3.08340106952,0.04,3.459576
38,110.459,111.874,2.70055689046,0.032,3.821288
39,113.612,114.285,4.89414561664,0.034,3.29376
40,116.813,118.013,3.05938666667,0.039,3.671264
41,120.044,120.983,3.5317571885,0.034,3.31632
42,123.09,123.83,5.42125945946,0.031,4.011732
43,126.768,127.67,3.92194678492,0.045,3.537596
44,129.784,130.499,4.93006993007,0.036,3.525
45,132.952,133.686,5.26681743869,0.044,3.865844
46,136.138,136.519,4.52285564304,0.048,1.723208
47,137.764,137.843,2.31787341772,0.048,0.183112
48,138.344,138.423,6.40865822785,0.027,0.506284
49,139.388,140.106,2.14445682451,0.035,1.53972
50,140.821,142.049,0.777872964169,0.039,0.955228
51,142.95,143.908,1.9494697286,0.086,1.867592
52,144.965,145.492,3.98652751423,0.035,2.1009
53,147.115,148.027,2.75341666667,0.029,2.511116
54,149.145,149.586,5.88043537415,0.03,2.593272
55,151.421,151.969,5.16759854015,0.033,2.831844
56,153.559,154.38,3.54864311815,0.034,2.913436
57,156.136,157.296,2.42131034483,0.028,2.80872
58,159.782,160.143,7.98869806094,0.026,2.88392
59,164.978,165.414,6.47694495413,0.028,2.823948
60,169.459,170.246,3.13914612452,0.061,2.470508
61,175.435,176.308,3.4313768614,0.038,2.995592
62,180.609,181.454,3.47588639053,0.035,2.937124
63,185.056,186.11,2.75061480076,0.094,2.899148
64,190.496,190.999,6.05075944334,0.095,3.043532
65,195.556,196.42,4.29266666667,0.047,3.708864
66,200.705,201.63,3.35696864865,0.071,3.105196
