ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.759,1.713,0.604398322851,0.443,0.576596
2,1.737,2.308,1.08947810858,0.366,0.622092
3,2.735,2.932,2.75415228426,0.113,0.542568
4,3.169,3.331,5.51814814815,0.063,0.89394
5,3.804,4.211,1.82318427518,0.059,0.742036
6,4.687,6.123,2.04770752089,0.365,2.940508
7,7.394,9.478,1.70607293666,0.335,3.555456
8,10.752,12.696,1.5024526749,0.517,2.920768
9,13.962,17.377,0.791361639824,0.371,2.7025
10,17.544,20.016,1.25751618123,0.272,3.10858
11,20.636,22.523,1.51505882353,0.466,2.858916
12,23.603,25.19,1.91778954001,0.379,3.043532
13,26.752,27.163,6.78675425791,0.123,2.789356
14,29.204,29.61,8.10530049261,0.063,3.290752
15,31.867,32.257,6.97624615385,0.086,2.720736
16,34.167,34.503,7.80479761905,0.07,2.622412
17,36.338,36.661,7.90298452012,0.067,2.552664
18,38.418,38.845,8.29181264637,0.063,3.540604
19,41.265,41.673,8.23375490196,0.067,3.359372
20,43.867,44.256,7.65483804627,0.079,2.977732
21,46.289,47.277,3.85647368421,0.082,3.810196
22,49.466,49.923,7.50272210066,0.056,3.428744
23,51.899,52.305,7.23985221675,0.071,2.93938
24,54.334,55.705,2.35761050328,0.056,3.232284
25,57.099,57.817,3.55236211699,0.104,2.550596
26,59.184,59.661,7.2247966457,0.04,3.446228
27,61.867,62.266,6.48199498747,0.12,2.586316
28,64.016,64.82,4.20778606965,0.09,3.38306
29,66.803,67.29,7.7238275154,0.062,3.761504
30,69.753,70.575,4.16984914842,0.072,3.427616
31,72.414,72.784,8.33856216216,0.058,3.085268
32,74.805,75.495,4.90979710145,0.266,3.38776
33,77.753,78.135,7.98015706806,0.075,3.04842
34,80.181,81.365,2.63168243243,0.332,3.115912
35,82.981,84.106,2.75014755556,0.107,3.093916
36,85.687,86.367,4.80865294118,0.34,3.269884
37,88.613,89.321,4.45729943503,0.086,3.155768
38,91.199,92.051,4.06274178404,0.089,3.461456
39,94.085,94.554,7.32839232409,0.059,3.437016
40,96.812,97.143,7.17467069486,0.076,2.374816
41,98.819,99.14,7.49481619938,0.043,2.405836
42,100.833,102.272,2.13214732453,0.053,3.06816
43,103.696,103.991,7.03821016949,0.088,2.076272
