ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.96,2.73,1.67832727273,0.224,1.292312
2,4.185,5.095,1.48313406593,0.165,1.349652
3,5.452,6.255,1.68052801993,0.18,1.349464
4,6.796,9.495,2.20452463876,0.142,5.950012
5,12.039,15.738,1.53393565829,0.177,5.674028
6,17.459,20.809,1.82634985075,0.222,6.118272
7,22.456,25.114,2.2015379985,0.172,5.851688
8,27.378,31.842,1.30770340502,0.136,5.837588
9,33.113,35.761,2.22291540785,0.269,5.88628
10,38.407,42.03,1.55817388904,0.332,5.645264
11,43.574,45.997,2.30891621956,0.359,5.594504
12,48.56,52.61,1.48552493827,0.456,6.016376
13,54.347,58.519,1.38886577181,0.836,5.794348
14,60.67,63.277,2.29104718067,0.194,5.97276
15,65.795,68.806,1.90647359681,0.221,5.740392
16,71.076,73.994,1.98888279644,0.703,5.80356
17,76.298,79.387,1.98230754289,0.305,6.123348
18,81.553,84.281,2.17991788856,0.33,5.946816
19,87.017,89.562,2.29300903733,0.171,5.835708
20,91.739,93.554,2.27112286501,0.175,4.122088
