ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.808,0.928,1.42566666667,0.11,0.17108
2,0.998,1.138,2.92608571429,0.13,0.409652
3,1.228,1.378,2.88392,0.14,0.432588
4,1.528,1.798,2.33816296296,0.26,0.631304
5,2.348,3.158,3.29278518519,0.07,2.667156
6,4.768,5.538,3.13569350649,0.06,2.414484
7,6.968,7.868,3.31840888889,0.02,2.986568
8,9.248,11.438,1.82548858447,0.02,3.99782
9,12.508,13.638,2.38710088496,0.04,2.697424
10,14.918,15.938,3.21037647059,0.05,3.274584
11,17.578,19.368,1.95173407821,0.03,3.493604
12,20.518,22.168,2.22512242424,0.07,3.671452
13,23.448,25.018,2.33467261146,0.1,3.665436
14,26.388,27.288,2.70803555556,0.05,2.437232
15,28.568,29.288,2.99311666667,0.05,2.155044
16,30.428,31.248,2.64529756098,0.09,2.169144
17,32.368,33.478,2.37117117117,0.04,2.632
18,34.398,35.508,2.93686486486,0.04,3.25992
19,37.048,38.158,3.12638918919,0.04,3.470292
20,40.038,41.068,3.46686601942,0.04,3.570872
21,42.748,43.788,3.43985769231,0.07,3.577452
22,45.508,46.688,3.11442711864,0.06,3.675024
23,48.518,49.728,2.87251570248,0.07,3.475744
24,51.378,52.488,3.35571531532,0.04,3.724844
25,54.258,55.868,1.84298385093,0.06,2.967204
26,56.848,59.168,1.49695,0.08,3.472924
27,59.848,61.598,1.90696457143,0.06,3.337188
28,62.648,63.858,3.1200231405,0.05,3.775228
29,65.518,66.608,3.3439853211,0.06,3.644944
30,68.728,71.558,1.26816961131,0.12,3.58892
31,71.648,72.978,2.38449022556,0.07,3.171372
32,74.248,75.503,2.9705498008,0.05,3.72804
33,77.348,78.5,3.14948958333,0.05,3.628212
34,80.08,81.92,1.84270652174,0.04,3.39058
35,83.08,84.21,3.2309380531,0.04,3.65096
36,86.525,87.675,3.26940173913,0.055,3.759812
37,90.048,91.188,3.29164912281,0.03,3.75248
38,93.468,94.438,3.37992989691,0.02,3.278532
39,96.118,97.258,3.37806315789,0.05,3.850992
40,99.268,100.338,3.07951028037,0.06,3.295076
41,101.808,102.648,3.0738,0.06,2.581992
42,104.298,106.358,1.90975145631,0.04,3.934088
43,107.568,108.658,2.53524036697,0.04,2.763412
44,109.918,111.098,3.15425762712,0.07,3.722024
