ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,5.273,5.699,0.790394366197,0.425,0.336708
2,7.644,8.363,0.580734353268,0.708,0.417548
3,8.785,9.196,1.12251094891,0.399,0.461352
4,11.582,14.533,1.2729339207,0.341,3.756428
5,14.809,15.84,3.15442483026,0.071,3.252212
6,17.979,20.256,1.29989986825,0.133,2.959872
7,20.321,22.703,1.65506297229,0.181,3.94236
8,24.57,26.823,1.31625033289,0.358,2.965512
9,27.815,30.42,1.24671785029,0.245,3.2477
10,31.186,33.297,1.64693699668,0.201,3.476684
11,34.629,37.146,1.42945729043,0.33,3.597944
12,38.372,39.826,2.17855020633,0.179,3.167612
13,40.996,42.984,1.86581488934,0.087,3.70924
14,44.419,46.042,1.97081454097,0.199,3.198632
15,47.101,49.431,1.7040223176,0.123,3.970372
16,50.612,53.339,1.29607627429,0.084,3.5344
17,54.707,57.996,0.848086348434,1.584,2.789356
18,58.808,60.374,2.24531545338,0.136,3.516164
19,61.746,63.159,2.08170417551,0.079,2.941448
20,63.913,65.293,2.65842898551,0.093,3.668632
21,67.257,68.434,2.70739167375,0.159,3.1866
22,70.063,71.939,1.53877398721,0.213,2.88674
23,72.483,76.296,0.826992918961,0.349,3.153324
24,76.454,77.188,0.279491825613,0.201,0.205147
