ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.166,4.935,0.540041612484,0.745,0.415292
2,6.486,6.645,2.72422641509,0.134,0.433152
3,9.008,10.978,1.01376852792,1.932,1.997124
4,11.518,11.549,13.9726451613,0.011,0.433152
5,13.076,13.485,1.0475599022,0.385,0.428452
6,13.928,14.086,2.77716455696,0.135,0.438792
7,14.385,14.932,0.809396709324,0.542,0.44274
8,14.956,15.312,1.27639325843,0.321,0.454396
9,15.675,15.864,2.59121693122,0.17,0.48974
10,16.274,16.57,1.62594594595,0.281,0.48128
11,17.007,17.167,2.79885,0.154,0.447816
12,17.573,17.721,3.05245945946,0.127,0.451764
13,18.086,18.476,1.17186666667,0.377,0.457028
14,18.89,19.218,1.4082804878,0.303,0.461916
15,19.618,19.735,4.25169230769,0.101,0.497448
16,20.202,20.393,2.59065968586,0.174,0.494816
17,20.856,21.021,2.7504969697,0.143,0.453832
18,21.451,21.618,2.79298203593,0.162,0.466428
19,22.09,22.509,1.08178520286,0.401,0.453268
20,22.874,23.188,1.4345477707,0.294,0.450448
21,23.574,23.751,2.87204519774,0.149,0.508352
22,24.207,24.579,1.32762365591,0.366,0.493876
23,25.594,25.751,3.03913375796,0.14,0.477144
24,26.447,26.554,4.32751401869,0.09,0.463044
25,27.091,27.471,1.23387368421,0.356,0.468872
26,27.931,28.11,2.58788826816,0.168,0.463232
27,28.57,28.937,1.42716076294,0.338,0.523768
28,29.617,30.026,1.21533496333,0.394,0.497072
29,30.475,30.697,2.16030630631,0.195,0.479588
30,30.919,31.229,7.84323870968,0.061,2.431404
31,33.178,33.835,3.2483652968,0.214,2.134176
32,35.482,35.711,10.0534847162,0.035,2.302248
33,37.899,38.409,4.17175686275,0.298,2.127596
34,39.995,40.391,6.17836363636,0.169,2.446632
35,44.66,44.896,9.03674576271,0.051,2.132672
36,49.314,49.786,5.14371186441,0.219,2.427832
37,54.408,54.63,9.67183783784,0.041,2.147148
38,59.238,59.475,9.7109535865,0.027,2.301496
39,64.718,64.99,7.73841176471,0.099,2.104848
40,69.491,70.073,4.16571821306,0.204,2.424448
41,74.552,75.002,4.63440888889,0.423,2.085484
42,79.388,83.361,0.618133400453,0.065,2.455844
43,84.543,88.303,0.56615,0.237,2.128724
44,89.091,94.274,0.443140266255,0.427,2.296796
45,94.942,96.2,1.6993227345,0.108,2.137748
46,99.142,101.385,1.02806598306,0.257,2.305952
