ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.465,0.761,1.3052027027,0.276,0.38634
2,0.854,1.079,2.12314666667,0.207,0.477708
3,1.18,1.401,1.98463348416,0.211,0.438604
4,1.565,1.691,1.84717460317,0.118,0.232744
5,1.797,2.028,1.91906493506,0.22,0.443304
6,2.38,2.647,2.06025468165,0.25,0.550088
7,3.066,5.186,1.41301509434,0.189,2.995592
8,5.893,8.312,1.46483009508,0.194,3.543424
9,9.218,12.541,1.10870779416,0.275,3.684236
10,12.715,14.713,1.44556756757,0.195,2.888244
11,15.832,18.711,1.30163390066,0.931,3.747404
12,19.883,22.93,1.13460190351,0.416,3.457132
13,23.831,25.052,2.92408517609,0.069,3.570308
14,26.986,28.196,2.78752727273,0.074,3.372908
15,30.004,31.287,2.8265939205,0.031,3.62652
16,33.027,34.193,3.01299828473,0.038,3.513156
17,37.111,39.479,1.58680574324,1.019,3.757556
18,41.116,42.482,1.75833674963,0.598,2.401888
19,44.039,45.105,3.08806754221,0.031,3.29188
20,46.896,47.926,2.92495145631,0.036,3.0127
21,49.569,50.467,3.00779064588,0.031,2.700996
22,52.068,52.944,2.93546118721,0.056,2.571464
23,54.338,55.25,2.84885964912,0.034,2.59816
24,56.739,58.14,2.66957316203,0.212,3.740072
25,60.297,61.433,3.03216197183,0.033,3.444536
26,63.304,64.319,2.94743251232,0.067,2.991644
27,66.25,67.466,3.06443092105,0.032,3.726348
28,69.516,70.58,2.92884210526,0.035,3.116288
29,72.344,73.132,2.99392385787,0.036,2.359212
30,74.438,75.658,2.61366229508,0.192,3.188668
31,77.582,78.859,2.93041503524,0.043,3.74214
32,80.776,81.842,3.04344840525,0.035,3.244316
33,83.345,84.798,2.43403716449,0.256,3.536656
34,86.659,87.739,3.0167037037,0.041,3.25804
35,89.472,90.68,2.95975496689,0.044,3.575384
36,92.721,93.585,2.83697222222,0.045,2.451144
37,95.154,95.881,2.46029160935,0.687,1.788632
38,97.577,98.78,3.07707398171,0.028,3.70172
39,101.054,101.674,2.54558064516,0.572,1.57826
40,103.052,103.662,2.38883278689,0.577,1.457188
41,104.975,105.548,2.48862129145,0.546,1.42598
42,106.913,107.72,3.04806939281,0.029,2.459792
43,109.534,110.402,2.97442857143,0.03,2.581804
44,111.594,112.496,3.00153880266,0.033,2.707388
45,113.901,115.082,3.04493141406,0.035,3.596064
46,117.142,118.016,2.96390389016,0.034,2.590452
47,119.274,120.265,2.46391927346,0.212,2.441744
48,121.98,123.049,3.07834611787,0.036,3.290752
49,124.654,125.891,2.96043007276,0.037,3.662052
50,127.661,128.951,2.69976744186,0.03,3.4827
51,130.681,132.097,2.59177118644,0.14,3.669948
52,133.861,135.233,2.78560641399,0.03,3.821852
53,137.157,138.437,2.747003125,0.03,3.516164
54,140.282,141.456,2.81615672913,0.039,3.306168
55,144.222,144.455,1.63363090129,0.147,0.380636
