ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.11,5.517,0.179982942431,0.797,0.253236
2,8.47,8.689,0.721095890411,0.125,0.15792
3,10.501,10.861,0.466344444444,0.157,0.167884
4,11.376,11.923,0.28973308958,0.172,0.158484
5,12.236,12.736,0.319976,0.266,0.159988
6,13.22,13.674,0.351154185022,0.25,0.159424
7,14.064,14.346,0.562,0.172,0.158484
8,14.799,15.877,0.148063079777,0.875,0.159612
9,16.205,16.721,0.307503875969,0.125,0.158672
10,16.94,17.58,0.247925,0.25,0.158672
11,18.002,19.768,0.0898482446206,0.922,0.158672
12,20.096,20.737,0.247538221529,0.25,0.158672
13,21.159,21.424,0.598762264151,0.156,0.158672
14,21.69,22.628,0.170562899787,0.109,0.159988
15,22.94,23.19,0.126016,0.156,0.031504
16,23.268,23.815,0.463641681901,0.266,0.253612
17,24.347,24.987,0.39391875,0.203,0.252108
18,25.394,25.784,0.651251282051,0.14,0.253988
19,26.253,27.003,0.335893333333,0.203,0.25192
20,27.3,27.988,0.367529069767,0.219,0.25286
21,28.363,29.113,0.337146666667,0.156,0.25286
22,29.425,29.91,0.521748453608,0.235,0.253048
23,30.378,30.769,0.64525831202,0.235,0.252296
24,31.222,31.613,0.651028132992,0.141,0.254552
25,32.066,33.222,0.217923875433,0.672,0.25192
26,33.551,34.066,0.490260194175,0.14,0.252484
27,34.394,35.113,0.350898470097,0.141,0.252296
28,35.441,36.098,0.385729071537,0.203,0.253424
29,36.395,37.895,0.167946666667,0.14,0.25192
30,38.16,38.863,0.360221906117,0.25,0.253236
31,39.223,39.879,0.383451219512,0.187,0.251544
32,40.176,40.832,0.386030487805,0.141,0.253236
33,41.129,41.926,0.317028858218,0.266,0.252672
34,45.708,46.317,0.415513957307,0.14,0.253048
35,50.708,51.177,0.537543710021,0.157,0.252108
36,55.724,56.334,0.41606557377,0.157,0.2538
37,60.709,61.053,0.733418604651,0.172,0.252296
38,65.725,66.163,0.57601826484,0.188,0.252296
39,70.726,71.116,0.647394871795,0.14,0.252484
40,75.711,75.992,0.902533807829,0.14,0.253612
41,80.789,81.07,0.89584341637,0.141,0.251732
42,85.821,86.477,0.386890243902,0.203,0.2538
43,90.774,91.103,0.768,0.157,0.252672
44,95.744,96.29,0.463113553114,0.25,0.25286
45,100.619,101.4,0.323764404609,0.328,0.25286
46,105.619,106.276,0.385442922374,0.125,0.253236
47,110.807,111.432,0.4039744,0.157,0.252484
48,115.87,116.667,0.31938770389,0.282,0.254552
49,120.855,121.199,0.733418604651,0.156,0.252296
50,125.621,126.028,0.622663390663,0.203,0.253424
