ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.885,1.126,1.97204979253,0.053,0.475264
2,1.163,1.526,1.60913498623,0.111,0.584116
3,1.866,3.196,1.71800902256,0.073,2.284952
4,3.397,4.319,2.68909327549,0.054,2.479344
5,5.442,9.023,0.861303546495,0.057,3.084328
6,9.179,12.038,0.880160895418,0.077,2.51638
7,12.303,18.562,0.625935772488,0.072,3.917732
8,19.198,23.088,0.664186118252,0.296,2.583684
9,23.657,25.545,1.26571398305,0.054,2.389668
10,25.803,27.449,1.13234021871,0.107,1.863832
11,27.742,29.719,1.12343550835,0.068,2.221032
12,29.971,31.31,1.80614787155,0.055,2.418432
13,32.273,34.006,1.30428390075,0.092,2.260324
14,34.248,35.706,1.26348971193,0.154,1.842168
15,35.788,38.829,1.12336336731,0.095,3.416148
16,39.058,41.89,1.09095762712,0.072,3.089592
17,42.011,44.581,1.18739922179,0.066,3.051616
18,44.804,47.432,1.22943987823,0.055,3.230968
19,47.56,50.154,1.349845798,0.408,3.5015
20,50.805,51.934,1.93811514615,0.065,2.188132
21,52.737,53.653,2.06738427948,0.067,1.893724
22,54.306,56.485,1.49364662689,0.054,3.254656
23,56.872,61.344,0.791222719141,0.077,3.538348
24,61.476,63.415,1.62345126354,0.057,3.147872
25,63.937,65.772,2.14453188011,0.103,3.935216
26,67.255,68.9,1.74971428571,0.046,2.87828
27,69.645,71.105,2.09710136986,0.059,3.061768
28,72.126,74.465,1.25435143224,0.104,2.933928
29,74.58,77.886,1.08876225045,0.11,3.599448
30,78.089,81.875,0.983499207607,0.081,3.723528
31,82.054,84.516,1.50483996751,0.058,3.704916
32,85.462,85.731,1.11165799257,0.134,0.299036
