ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.58,0.67,4.59973333333,0.03,0.413976
2,0.77,0.86,5.4332,0.06,0.488988
3,0.92,1.01,6.11,0.04,0.5499
4,1.15,1.64,1.0528,0.33,0.515872
5,1.95,2.03,6.73275,0.04,0.53862
6,2.46,2.76,8.94754666667,0.07,2.684264
7,4.83,5.18,10.2035657143,0.04,3.571248
8,7.82,8.17,8.69204571429,0.06,3.042216
9,10.38,10.8,7.20487619048,0.16,3.026048
10,13.08,13.39,8.98882580645,0.06,2.786536
11,15.37,15.72,10.6117942857,0.03,3.714128
12,18.33,18.62,10.4177931034,0.03,3.02116
13,20.83,21.15,10.432825,0.03,3.338504
14,23.41,23.71,10.86828,0.03,3.260484
15,26.6,26.98,8.17849473684,0.12,3.107828
16,29.1,29.47,9.69216216216,0.05,3.5861
17,31.87,32.13,9.87216923077,0.09,2.566764
18,34.23,34.64,7.94277073171,0.13,3.256536
19,36.9,37.26,9.8371,0.05,3.541356
20,39.76,40.22,6.30372173913,0.21,2.899712
21,42.42,42.74,10.320025,0.03,3.302408
22,44.95,45.82,4.38904367816,0.27,3.818468
23,48.33,48.65,10.44575,0.04,3.34264
24,51.18,51.51,9.57261818182,0.04,3.158964
25,53.76,54.06,9.21576,0.05,2.764728
26,55.98,56.33,9.97904,0.05,3.492664
27,58.95,59.29,9.76991764706,0.05,3.321772
28,61.62,61.98,10.2339888889,0.03,3.684236
29,64.47,64.87,7.43258,0.1,2.973032
30,66.97,67.36,9.01821538462,0.07,3.517104
31,69.94,70.69,4.260832,0.38,3.195624
32,72.76,73.13,8.00016216216,0.09,2.96006
33,75.2,75.73,6.57396981132,0.2,3.484204
34,78.07,78.38,8.7559483871,0.04,2.714344
35,80.3,80.78,7.97825,0.07,3.82956
36,83.38,83.78,8.19163,0.07,3.276652
37,86.1,86.55,7.94780444444,0.04,3.576512
38,88.76,89.18,7.97701904762,0.07,3.350348
39,91.53,91.85,9.549225,0.04,3.055752
40,94.01,95.11,3.53730545455,0.25,3.891036
41,97.47,98.36,3.73908764045,0.29,3.327788
42,100.83,101.3,7.3864,0.05,3.471608
43,103.98,104.49,7.33015686275,0.04,3.73838
44,106.87,107.39,7.05216923077,0.04,3.667128
45,109.85,110.38,6.53991698113,0.05,3.466156
46,112.83,113.24,9.18311219512,0.04,3.765076
47,115.73,116.07,7.90650588235,0.06,2.688212
48,117.95,118.22,8.76219259259,0.05,2.365792
49,120.08,120.15,1.91222857143,0.06,0.133856
50,121.2,121.28,1.67085,0.06,0.133668
