ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.089,2.314,0.352365714286,0.263,0.431648
2,2.374,3.286,0.539057017544,0.203,0.49162
3,3.35,4.611,0.502873909596,0.316,0.634124
4,4.719,6.275,0.459367609254,0.273,0.714776
5,6.347,6.682,0.0980059701493,0.29,0.032832
6,7.336,8.345,1.24333399405,0.215,1.254524
7,8.664,10.652,0.991822937626,0.257,1.971744
8,10.903,11.878,0.633827692308,0.276,0.617982
9,12.168,14.442,1.06921899736,0.211,2.431404
10,14.934,17.915,0.888411942301,0.166,2.648356
11,18.05,21.016,1.10955495617,0.715,3.29094
12,21.931,23.583,1.12469975787,0.33,1.858004
13,24.064,25.942,1.78379765708,0.235,3.349972
14,26.947,30.597,1.01720876712,0.404,3.712812
15,31.006,33.342,1.098625,0.193,2.566388
16,33.529,36.149,1.52244122137,0.256,3.988796
17,37.244,39.955,1.31925931391,0.257,3.576512
18,40.299,42.743,1.39692307692,0.275,3.41408
19,43.697,46.048,1.27809612931,0.289,3.004804
20,46.53,48.147,1.85209647495,0.251,2.99484
21,49.327,52.565,1.17502903027,0.268,3.804744
22,53.247,55.078,1.34659748771,0.355,2.46562
23,55.864,56.94,1.35234200743,0.251,1.45512
24,57.498,59.916,1.22643176179,0.211,2.965512
25,60.647,63.437,1.40103799283,0.3,3.908896
26,64.262,66.868,1.33562240982,0.258,3.480632
27,67.831,71.542,0.770136351388,1.559,2.857976
28,72.198,75.341,1.18703786192,0.626,3.73086
29,76.239,78.424,1.45228924485,0.188,3.173252
30,79.063,81.424,1.25604066074,0.243,2.965512
31,82.043,87.94,0.648356113278,0.261,3.823356
32,88.448,90.192,1.24420642202,0.269,2.169896
33,91.063,94.092,0.800412017167,0.222,2.424448
34,94.215,96.267,1.51398635478,0.298,3.1067
35,97.377,99.165,1.04787919463,0.184,1.873608
36,99.397,101.069,1.43271291866,0.176,2.395496
37,101.844,103.632,1.62312975391,0.179,2.902156
38,104.61,106.935,1.19786322581,0.182,2.785032
39,107.178,109.357,1.55378246902,0.305,3.385692
40,110.447,113.314,1.27232786885,0.355,3.647764
41,114.328,117.304,1.16103897849,0.253,3.455252
42,117.844,120.256,1.57414925373,0.223,3.796848
43,121.308,122.213,0.40670718232,0.266,0.36807
