ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.781,1.277,3.67623387097,0.424,1.823412
2,1.639,1.932,6.39777474403,0.142,1.874548
3,2.656,4.623,3.70666802237,0.645,7.291016
4,7.939,8.411,14.8500084746,0.093,7.009204
5,13.645,14.052,16.9851302211,0.091,6.912948
6,19.615,20.381,9.58210966057,0.29,7.339896
7,25.547,26.216,10.6286038864,0.178,7.110536
8,31.652,32.774,6.29180035651,0.608,7.0594
9,37.289,38.865,4.68353807107,1.006,7.381256
10,44.326,51.274,1.02691076569,0.392,7.134976
11,53.536,54.41,8.27587185355,0.105,7.233112
12,60.826,62.78,3.71362538383,1.212,7.256424
13,68.535,71.959,2.08441705607,1.553,7.137044
14,77.096,77.532,16.6785321101,0.095,7.27184
15,83.735,84.857,6.33151158645,0.148,7.103956
16,88.762,89.213,15.8678669623,0.048,7.156408
17,93.743,94.718,7.20666666667,0.114,7.0265
18,98.893,99.981,6.79651102941,0.224,7.394604
19,105.999,107.349,5.24631407407,0.296,7.082524
20,110.744,111.038,16.2089251701,0.045,4.765424
