ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.411,0.479,3.46417647059,0.043,0.235564
2,0.541,0.639,2.538,0.05,0.248724
3,0.697,0.835,3.41124637681,0.129,0.470752
4,0.989,1.098,3.9152293578,0.062,0.42676
5,1.322,1.435,3.85483185841,0.07,0.435596
6,1.806,2.031,1.63100444444,0.191,0.366976
7,2.396,2.703,9.33998697068,0.04,2.867376
8,4.955,5.523,4.13103521127,0.049,2.346428
9,6.824,7.649,4.71481212121,0.177,3.88972
10,10.239,10.748,7.15544990177,0.135,3.642124
11,12.972,13.305,7.35458258258,0.092,2.449076
12,14.988,15.673,4.45326715328,0.225,3.050488
13,17.655,18.137,7.7828879668,0.044,3.751352
14,20.422,20.807,9.15096103896,0.031,3.52312
15,23.287,23.698,8.44078832117,0.033,3.469164
16,26.237,26.627,6.6229025641,0.05,2.582932
17,28.338,28.712,9.47389304813,0.029,3.543236
18,31.097,31.451,8.89601129944,0.115,3.149188
19,33.821,34.415,6.7391986532,0.076,4.003084
20,36.97,37.309,5.28174631268,0.19,1.790512
21,38.675,38.898,8.694367713,0.024,1.938844
22,40.252,40.801,6.6258870674,0.109,3.637612
23,43.211,43.831,5.85983870968,0.176,3.6331
24,46.138,46.588,7.58350222222,0.087,3.412576
25,48.987,49.436,8.31135857461,0.044,3.7318
26,51.841,52.326,7.47077113402,0.041,3.623324
27,54.652,55.127,7.40086736842,0.092,3.515412
28,57.722,58.061,9.92628908555,0.02,3.365012
29,60.369,60.867,6.73591164659,0.027,3.354484
30,63.053,63.759,5.18198300283,0.027,3.65848
31,66.02,66.531,6.62046966732,0.019,3.38306
32,68.469,69.038,5.76092794376,0.241,3.277968
33,71.468,71.812,7.97688372093,0.091,2.744048
34,73.769,74.212,6.69415801354,0.155,2.965512
35,76.239,77.047,4.87334158416,0.207,3.93766
36,79.289,79.855,4.83518727915,0.177,2.736716
37,81.652,82.359,4.02564639321,0.313,2.846132
38,84.089,84.54,5.97348115299,0.204,2.69404
39,86.407,86.912,6.35104950495,0.129,3.20728
40,89.067,89.574,5.88918343195,0.221,2.985816
41,91.783,92.264,4.54014137214,0.264,2.183808
42,93.817,94.022,0.564917073171,0.193,0.115808
