ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.486,4.741,2.54279215686,0.025,0.648412
2,7.636,7.883,2.61525506073,0.05,0.645968
3,12.718,13.098,1.69991578947,0.047,0.645968
4,14.247,14.623,1.649,0.031,0.620024
5,15.216,15.668,1.14130973451,0.036,0.515872
6,16.083,16.359,1.91610144928,0.033,0.528844
7,16.735,16.898,2.02647852761,0.028,0.330316
8,17.391,17.551,1.88,0.029,0.3008
9,18.028,18.392,1.50193406593,0.039,0.546704
10,18.875,19.748,0.665429553265,0.062,0.58092
11,20.143,20.615,1.33312711864,0.037,0.629236
12,21.025,21.196,2.47258479532,0.032,0.422812
13,21.688,21.923,1.9256,0.035,0.452516
14,22.34,22.452,3.09696428571,0.032,0.34686
15,22.995,23.266,1.78149077491,0.066,0.482784
16,23.664,23.994,1.96545454545,0.099,0.6486
17,24.554,24.683,2.80834108527,0.036,0.362276
18,25.202,26.455,0.372549082203,0.526,0.466804
19,26.778,27.998,0.370452459016,0.257,0.451952
20,28.351,29.163,0.724448275862,0.342,0.588252
21,29.718,31.062,0.480770833333,0.209,0.646156
22,31.304,32.117,0.158926199262,0.219,0.129207
23,32.158,33.397,2.82273123487,0.043,3.497364
24,35.786,39.004,1.04626848975,0.03,3.366892
25,40.236,43.077,1.34392537839,0.039,3.818092
26,43.87,45.284,2.48574823197,0.041,3.514848
27,46.839,48.173,2.65215292354,0.034,3.537972
28,50.022,54.865,0.619860417097,0.388,3.001984
29,55.425,60.509,0.806506687648,0.304,4.10028
30,61.545,64.899,0.977779367919,0.346,3.279472
31,65.771,68.588,1.15376073837,0.438,3.250144
32,69.524,73.735,0.786287342674,0.441,3.311056
33,75.14,77.771,1.29499201824,0.357,3.407124
34,79.157,82.873,1.00910871905,0.539,3.749848
35,83.298,86.179,1.19788823325,0.533,3.451116
36,87.137,90.069,1.11100818554,0.34,3.257476
37,91.155,95.85,0.739266453674,0.32,3.470856
38,96.286,99.016,1.16773479853,0.314,3.187916
39,99.911,102.767,1.34957142857,0.267,3.854376
40,104.102,107.154,1.0463197903,0.375,3.193368
41,107.652,111.712,0.927867980296,0.317,3.767144
42,112.566,114.959,1.49551525282,0.417,3.578768
43,116.789,119.518,1.04850128252,0.354,2.86136
44,120.544,122.148,1.19562842893,0.319,1.917788
45,122.914,125.598,1.04961997019,0.409,2.81718
46,126.368,131.803,0.441307083717,0.365,2.398504
47,132.364,136.709,0.657329344074,0.791,2.856096
48,137.501,140.44,0.638457978904,0.359,1.876428
49,140.523,145.496,0.744590388096,0.325,3.702848
50,146.21,149.185,0.961548907563,0.256,2.860608
51,149.97,154.499,0.675538087878,0.294,3.059512
52,154.67,156.906,0.648288908766,0.275,1.449574
