ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.52,4.722,2.42445544554,0.139,0.48974
2,7.048,7.169,4.90509090909,0.06,0.593516
3,10.82,13.736,1.16133196159,1.45,3.386444
4,14.695,15.792,0.588506836828,0.393,0.645592
5,16.128,16.345,4.03376958525,0.113,0.875328
6,16.744,16.951,3.20326570048,0.113,0.663076
7,17.559,17.774,4.47177674419,0.104,0.961432
8,18.581,19.754,0.586919011083,0.433,0.688456
9,20.368,22.819,0.327676866585,0.481,0.803136
10,23.227,34.514,0.0767856826437,0.564,0.86668
11,36.443,36.61,2.29765269461,0.093,0.383708
12,37.168,37.685,1.27127272727,0.074,0.657248
13,38.197,38.34,3.83230769231,0.047,0.54802
14,39.014,39.166,3.28505263158,0.074,0.499328
15,39.832,39.961,4.32837209302,0.059,0.55836
16,40.657,40.773,4.81993103448,0.048,0.559112
17,41.485,41.603,4.37179661017,0.062,0.515872
18,42.315,42.479,4.04429268293,0.094,0.663264
19,43.139,43.691,1.18113043478,0.092,0.651984
20,44.161,44.303,3.49918309859,0.052,0.496884
21,44.982,46.237,0.415847011952,0.063,0.521888
22,46.714,47.929,0.44593909465,0.44,0.541816
23,48.252,49.466,0.377703459638,0.583,0.458532
24,49.883,50.942,0.544117091596,0.368,0.57622
25,51.321,52.636,0.522111026616,0.297,0.686576
26,52.854,53.478,0.886673076923,0.322,0.553284
27,53.878,55.41,0.407660574413,0.339,0.624536
28,55.703,56.56,0.469670945158,0.402,0.402508
29,56.622,57.325,2.93579516358,0.074,2.063864
30,58.974,59.4,6.85891079812,0.07,2.921896
31,61.649,62.545,3.46478125,0.116,3.104444
32,64.509,65.296,4.41334180432,0.183,3.4733
33,67.518,68.254,5.3360326087,0.064,3.92732
34,70.803,71.263,7.89967826087,0.066,3.633852
35,73.767,74.152,8.22219220779,0.086,3.165544
36,76.444,76.98,7.3555,0.095,3.942548
37,79.616,80.165,4.76472131148,0.221,2.615832
38,82.274,82.69,8.08445192308,0.05,3.363132
39,83.988,85.435,1.88285832757,1.119,2.724496
40,87.812,87.952,2.68034285714,0.09,0.375248
