ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.706,1.379,0.427958395245,0.05,0.288016
2,1.43,2.049,0.760200323102,0.024,0.470564
3,2.095,4.115,0.211174257426,0.226,0.426572
4,4.279,5.048,0.789404421326,0.055,0.607052
5,5.161,6.368,0.718755592378,0.055,0.867538
6,6.48,9.934,0.777962941517,0.216,2.687084
7,10.044,13.521,0.741294219154,0.165,2.57748
8,13.692,16.161,0.900785743216,0.067,2.22404
9,16.262,20.124,0.832807871569,0.024,3.216304
10,20.228,27.386,0.466375523889,0.015,3.338316
11,28.04,30.869,0.760173913043,0.223,2.150532
12,30.999,36.426,0.338587064677,0.275,1.837512
13,36.56,39.378,0.431151880767,0.288,1.214986
14,39.602,41.279,0.267482409064,0.191,0.448568
15,41.477,42.688,0.274004954583,0.136,0.33182
16,42.949,44.369,0.258301408451,0.221,0.366788
17,44.459,45.815,0.27104719764,0.261,0.36754
18,45.931,48.061,0.191707042254,0.028,0.408336
19,48.157,49.191,0.418727272727,0.148,0.432964
20,49.311,49.828,0.878181818182,0.046,0.45402
21,49.99,51.015,0.43304195122,0.226,0.443868
22,51.124,52.12,0.465469879518,0.15,0.463608
23,52.203,53.685,0.270645748988,0.037,0.401097
24,53.69,58.266,0.680226398601,0.083,3.112716
25,58.342,62.416,0.766489936181,0.024,3.12268
26,62.474,66.982,0.66212866016,0.035,2.984876
27,67.11,71.007,0.860303823454,0.044,3.352604
28,71.11,75.965,0.593313285273,0.056,2.880536
29,76.039,80.863,0.629316749585,0.044,3.035824
30,81.023,85.774,0.554423910756,0.067,2.634068
31,85.841,89.977,0.885954545455,0.02,3.664308
32,90.11,94.813,0.775105251967,0.061,3.64532
33,95.139,98.135,1.10321361816,0.12,3.305228
34,98.314,105.374,0.44976203966,0.018,3.17532
35,105.903,109.962,0.984047302291,0.085,3.994248
36,110.046,114.36,0.582085303662,0.032,2.511116
