ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,3.017,4.057,1.12420384615,0.265,1.169172
2,4.147,5.287,1.00431578947,0.18,1.14492
3,5.547,6.477,1.3315655914,0.19,1.238356
4,6.799,10.316,2.01246061985,0.21,7.077824
5,13.026,16.755,1.93843175114,0.168,7.228412
6,19.3,23.512,1.654328585,0.264,6.968032
7,25.382,29.493,1.72446898565,0.2,7.089292
8,31.409,34.817,1.98961150235,0.178,6.780596
9,37.19,41.068,1.89720990201,0.227,7.35738
10,43.453,47.01,2.01498791116,0.306,7.167312
11,49.53,52.636,2.14795750161,0.219,6.671556
12,55.524,59.563,1.80966872988,0.151,7.309252
13,61.596,65.507,1.79765686525,0.23,7.030636
14,67.518,72.542,1.47234235669,0.222,7.397048
15,74.574,78.049,2.0716247482,0.18,7.198896
16,81.168,84.862,1.95491499729,0.494,7.221456
17,87.668,91.262,1.97436616583,0.172,7.095872
18,93.757,98.898,1.36661116514,0.399,7.025748
19,100.244,103.64,2.10691755006,0.27,7.155092
20,106.248,109.524,2.06472893773,0.23,6.764052
21,111.918,114.903,2.07102311558,0.182,6.182004
