ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.303,2.512,1.88989473684,0.19,0.394988
2,2.594,2.847,1.84061660079,0.235,0.465676
3,2.922,3.112,2.30052631579,0.178,0.4371
4,3.709,4.504,4.0175245283,0.097,3.193932
5,6.708,7.499,4.37747661188,0.071,3.462584
6,9.597,10.318,4.39518446602,0.068,3.168928
7,12.239,12.938,4.11851788269,0.109,2.878844
8,14.556,15.187,4.19260855784,0.077,2.645536
9,16.741,17.366,4.3182848,0.066,2.698928
10,18.888,19.521,3.25094470774,0.568,2.057848
11,21.161,21.642,3.0122993763,0.441,1.448916
12,22.921,23.8,4.07696928328,0.13,3.583656
13,26.123,27.175,3.41598859316,0.293,3.59362
14,29.606,30.093,4.34754825462,0.045,2.117256
15,31.355,31.837,3.16245643154,0.449,1.524304
16,33.032,33.47,2.08688584475,0.41,0.914056
17,34.205,35.105,4.35742222222,0.089,3.92168
18,37.362,38.211,4.33352179034,0.084,3.67916
19,40.37,41.046,4.0481183432,0.108,2.736528
20,42.688,43.473,4.46577834395,0.043,3.505636
21,45.548,46.1,4.17686956522,0.073,2.305632
22,47.548,48.454,4.12334216336,0.129,3.735748
23,50.764,51.498,4.32809809264,0.077,3.176824
24,53.445,54.21,4.35226143791,0.086,3.32948
25,56.253,57.014,4.1819500657,0.089,3.182464
26,58.878,59.725,3.92447225502,0.091,3.324028
27,61.643,62.397,3.76822811671,0.093,2.841244
28,64.026,65.011,3.48534822335,0.12,3.433068
29,67.026,67.714,3.85427325581,0.075,2.65174
30,69.319,70.042,3.43522544952,0.085,2.483668
31,71.536,72.154,3.9063236246,0.079,2.414108
32,73.55,74.533,3.93901119023,0.112,3.872048
33,76.872,77.623,3.89392809587,0.096,2.92434
34,79.436,80.298,4.11964269142,0.073,3.551132
35,82.343,83.213,4.31794942529,0.07,3.756616
36,85.488,86.28,3.80486363636,0.154,3.013452
37,88.051,89.034,4.00671414039,0.087,3.9386
38,91.231,91.815,4.00369178082,0.051,2.338156
39,93.151,93.893,3.74581132075,0.118,2.779392
40,95.466,96.405,3.67050479233,0.184,3.446604
41,98.717,99.658,3.98575982997,0.115,3.7506
42,101.801,102.547,4.23025201072,0.084,3.155768
43,104.709,105.318,3.22316584565,0.54,1.962908
44,106.94,107.566,4.14170607029,0.091,2.592708
45,109.067,109.687,4.08869677419,0.089,2.534992
46,111.189,112.0,4.31820468557,0.079,3.502064
47,114.059,114.683,4.36678205128,0.061,2.724872
48,116.249,117.069,3.95304390244,0.125,3.241496
49,121.234,121.799,4.18158584071,0.054,2.362596
50,126.567,127.533,3.62260041408,0.194,3.499432
51,130.716,131.556,3.98067619048,0.113,3.343768
52,135.589,136.56,3.89746652935,0.072,3.78444
53,140.914,142.062,3.08414982578,0.147,3.540604
54,146.54,147.479,4.02388072417,0.101,3.778424
55,151.63,152.518,4.03204954955,0.094,3.58046
56,156.431,157.229,4.18429573935,0.091,3.339068
