ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.899,4.157,0.2163914969,0.437,0.488612
2,4.197,6.737,0.185335433071,0.55,0.470752
3,6.787,8.867,0.179232692308,0.39,0.372804
4,8.917,11.807,0.172062283737,0.6,0.49726
5,11.887,14.616,0.172982044705,0.429,0.472068
6,16.086,19.706,0.224717127072,0.53,0.813476
7,19.766,23.586,0.230816753927,0.52,0.88172
8,23.666,27.426,0.21005,0.43,0.789788
9,27.496,32.626,0.180743859649,0.43,0.927216
10,32.736,37.016,0.149301869159,0.69,0.639012
11,37.086,40.946,0.16130984456,0.67,0.622656
12,41.046,43.945,0.192150396689,0.42,0.557044
13,44.015,47.255,0.211267901235,0.48,0.684508
14,47.365,51.775,0.206458956916,0.42,0.910484
15,51.835,57.065,0.165138049713,0.52,0.863672
16,57.155,63.275,0.136177124183,1.51,0.833404
17,63.365,66.175,0.224195017794,0.38,0.629988
18,66.265,69.325,0.225108496732,0.37,0.688832
19,69.385,72.015,0.201796197719,0.44,0.530724
20,72.085,74.955,0.22075261324,0.38,0.63356
21,75.055,75.815,0.165082894737,0.45,0.125463
22,75.835,82.035,0.147549677419,2.01,0.914808
23,82.165,86.165,0.243883,0.42,0.975532
24,86.275,90.615,0.17565437788,1.33,0.76234
25,90.705,93.665,0.230808108108,0.47,0.683192
26,93.735,97.884,0.217679440829,0.409,0.903152
27,97.954,100.274,0.168499568966,0.51,0.390919
28,100.604,107.134,0.206281776417,0.51,1.34702
29,107.234,110.334,0.227661935484,0.46,0.705752
30,110.434,112.754,0.232974137931,0.68,0.5405
31,112.834,117.884,0.179325940594,0.65,0.905596
32,118.004,122.864,0.191172016461,0.53,0.929096
33,122.954,127.794,0.184348760331,0.54,0.892248
34,127.904,131.844,0.246308629442,0.39,0.970456
35,131.934,133.964,0.277369458128,0.53,0.56306
36,134.024,135.134,0.240705405405,0.43,0.267183
37,135.554,144.433,0.279152156774,0.39,2.478592
38,145.053,151.733,0.38354251497,0.44,2.562064
39,151.853,154.133,0.379792982456,0.46,0.865928
40,154.193,156.513,0.376648275862,0.41,0.873824
41,156.603,159.333,0.359059340659,0.4,0.980232
42,159.453,163.663,0.212962470309,0.45,0.896572
43,163.773,167.313,0.251781920904,0.4,0.891308
44,167.373,170.283,0.216416151203,0.44,0.629771
45,170.343,179.013,0.216254209919,0.54,1.874924
46,179.103,182.023,0.29024109589,0.47,0.847504
47,182.103,183.573,0.55747755102,0.42,0.819492
48,183.703,184.903,0.536583333333,0.35,0.6439
49,185.003,186.273,0.799962204724,0.44,1.015952
50,186.493,187.583,0.530194495413,0.55,0.577912
51,187.693,188.503,1.21271604938,0.28,0.9823
52,188.803,189.963,0.736603448276,0.42,0.85446
53,190.353,192.213,2.09276344086,0.46,3.89254
54,193.952,196.432,1.48125806452,0.38,3.67352
55,197.372,198.772,0.786645714286,0.41,1.101304
56,198.942,201.062,0.568079245283,0.39,1.204328
57,201.152,203.572,0.691638016529,0.3,1.673764
58,203.682,205.622,0.789503092784,0.42,1.531636
59,205.772,206.952,0.772393220339,0.36,0.911424
