ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.383,0.438,7.1816,0.022,0.394988
2,0.523,0.946,1.10088888889,0.377,0.465676
3,1.008,1.083,5.828,0.036,0.4371
4,1.293,1.629,9.50575,0.064,3.193932
5,4.109,4.457,9.94995402299,0.053,3.462584
6,6.964,7.286,9.84139130435,0.052,3.168928
7,9.604,9.872,10.7419552239,0.026,2.878844
8,11.911,12.177,9.94562406015,0.041,2.645536
9,14.067,14.414,7.77789048991,0.028,2.698928
10,16.202,16.416,9.61611214953,0.037,2.057848
11,18.127,18.363,6.13947457627,0.091,1.448916
12,19.577,19.902,11.0266338462,0.02,3.583656
13,22.384,22.716,10.8241566265,0.02,3.59362
14,25.4,25.6,10.58628,0.03,2.117256
15,27.027,27.195,9.07323809524,0.049,1.524304
16,28.165,28.268,8.87433009709,0.024,0.914056
17,28.947,29.338,10.0298721228,0.057,3.92168
18,32.059,32.392,11.0485285285,0.019,3.67916
19,34.817,35.076,10.5657451737,0.027,2.736528
20,37.033,37.354,10.9209844237,0.021,3.505636
21,39.75,39.966,10.6742222222,0.02,2.305632
22,41.592,41.978,9.67810362694,0.06,3.735748
23,44.734,45.051,10.0215268139,0.052,3.176824
24,47.494,47.818,10.2761728395,0.041,3.32948
25,50.084,50.38,10.7515675676,0.035,3.182464
26,52.511,52.818,10.8274527687,0.027,3.324028
27,55.121,55.383,10.8444427481,0.02,2.841244
28,57.426,57.756,10.4032363636,0.038,3.433068
29,60.196,60.447,10.5647011952,0.025,2.65174
30,62.474,62.706,10.7054655172,0.026,2.483668
31,64.714,64.95,10.2292711864,0.027,2.414108
32,66.643,67.019,10.298,0.047,3.872048
33,69.813,70.103,10.0839310345,0.039,2.92434
34,72.196,72.525,10.7937142857,0.032,3.551132
35,75.375,75.729,10.6119096045,0.031,3.756616
36,78.577,78.875,10.1122550336,0.042,3.013452
37,81.065,81.449,10.2567708333,0.039,3.9386
38,84.372,84.593,10.5798914027,0.023,2.338156
39,86.283,86.544,10.6490114943,0.023,2.779392
40,88.558,88.918,9.5739,0.067,3.446604
41,91.886,92.234,10.7775862069,0.029,3.7506
42,94.759,95.072,10.0823258786,0.044,3.155768
43,97.491,97.679,10.441,0.022,1.962908
44,99.191,99.477,9.06541258741,0.066,2.592708
45,101.434,101.7,9.53004511278,0.04,2.534992
46,104.337,104.659,10.8759751553,0.024,3.502064
47,108.933,109.215,9.66266666667,0.052,2.724872
48,113.628,113.926,10.8775033557,0.029,3.241496
49,119.401,119.674,8.6541978022,0.069,2.362596
50,124.699,125.018,10.9700062696,0.021,3.499432
51,128.814,129.129,10.6151365079,0.029,3.343768
52,133.74,134.125,9.82971428571,0.063,3.78444
53,139.024,139.391,9.64742234332,0.066,3.540604
54,144.623,145.006,9.86533681462,0.043,3.778424
55,149.663,150.016,10.1429461756,0.04,3.58046
56,154.611,154.938,10.2112171254,0.043,3.339068
57,159.875,160.212,9.93945400593,0.052,3.349596
58,164.625,164.97,10.5895768116,0.034,3.653404
59,169.603,169.805,10.5224158416,0.03,2.125528
60,173.08,173.431,11.3067806268,0.013,3.96868
61,179.146,179.427,10.0677010676,0.04,2.829024
62,184.795,185.13,11.1688835821,0.024,3.741576
63,188.951,189.272,11.0756012461,0.019,3.555268
64,194.71,195.096,9.61819689119,0.06,3.712624
65,199.894,200.213,11.1580062696,0.016,3.559404
66,204.016,204.319,11.0355379538,0.018,3.343768
67,207.609,208.343,5.5068119891,0.39,4.042
68,214.093,214.412,10.4460815047,0.035,3.3323
