ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.753,2.215,0.737757575758,0.067,0.340844
2,2.835,3.539,0.807545454545,0.047,0.568512
3,3.952,4.374,1.03853554502,0.052,0.438262
4,4.847,7.664,0.569005324814,0.217,1.602888
5,7.982,11.312,0.667428228228,0.262,2.222536
6,11.91,12.308,1.66696482412,0.054,0.663452
7,12.707,13.053,1.83816184971,0.132,0.636004
8,13.771,14.026,2.59661176471,0.047,0.662136
9,14.646,14.896,2.292848,0.065,0.573212
10,15.53,16.236,0.649212464589,0.057,0.458344
11,16.621,17.189,1.04161267606,0.063,0.591636
12,17.494,18.425,0.919604726101,0.062,0.856152
13,18.807,21.443,0.369010622155,0.054,0.972712
14,21.808,23.336,0.567445026178,0.064,0.867056
15,23.598,24.692,0.856826325411,0.115,0.937368
16,25.122,26.058,0.977760683761,0.314,0.915184
17,26.546,26.74,0.267128865979,0.129,0.051823
18,27.147,29.044,1.8884238271,0.053,3.58234
19,30.341,33.984,0.952953060664,0.16,3.471608
20,34.332,38.403,0.698384672071,0.074,2.843124
21,38.775,42.942,0.85157187425,0.068,3.5485
22,43.28,45.514,1.47816472695,0.124,3.30222
23,46.091,48.963,1.09782311978,0.094,3.152948
24,49.632,53.85,0.857410146989,0.051,3.616556
25,54.31,58.23,0.868780612245,0.059,3.40562
26,58.455,63.837,0.630194723151,1.197,3.391708
27,64.195,68.401,0.864236804565,0.262,3.63498
28,68.798,72.575,0.961652104845,0.06,3.63216
29,72.941,76.188,1.08770187866,0.051,3.531768
30,76.572,79.72,0.956781448539,0.064,3.011948
31,80.158,85.031,0.699338395239,0.063,3.407876
32,85.223,87.281,0.77934888241,0.474,1.6039
