ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.419,0.538,3.47878991597,0.08,0.413976
2,0.581,0.732,3.23210596026,0.093,0.488048
3,0.763,0.959,3.35234693878,0.097,0.65706
4,1.246,1.368,5.4997704918,0.084,0.670972
5,1.746,2.535,4.95090494297,0.213,3.906264
6,6.195,7.011,4.29335784314,0.44,3.50338
7,8.581,9.85,2.96711111111,0.398,3.765264
8,12.942,13.695,4.606124834,0.146,3.468412
9,15.513,16.168,4.09524274809,0.491,2.682384
10,18.77,19.753,3.31132451679,0.45,3.255032
11,21.929,22.723,4.3024534005,0.275,3.416148
12,25.173,25.796,3.72529695024,0.295,2.32086
13,27.381,28.914,1.6263900848,0.863,2.493256
14,30.492,30.986,3.95599190283,0.298,1.95426
15,32.316,33.018,4.37274074074,0.316,3.069664
16,34.98,35.401,6.13835629454,0.142,2.584248
17,37.225,38.168,3.13399787911,0.133,2.95536
18,39.991,41.378,2.77377937996,0.328,3.847232
19,43.392,44.406,2.65962524655,0.156,2.69686
20,46.058,47.905,2.14688467786,0.176,3.965296
21,50.192,51.042,3.07368941176,0.294,2.612636
22,52.64,53.588,3.48434599156,0.38,3.30316
23,56.378,57.204,4.03926876513,0.331,3.336436
24,59.0,59.705,4.35093333333,0.282,3.067408
25,61.714,62.384,4.50358208955,0.189,3.0174
26,64.374,65.114,5.17304864865,0.216,3.828056
27,67.706,68.449,4.63902018843,0.121,3.446792
28,70.61,71.396,4.34361323155,0.293,3.41408
29,73.858,74.732,3.52252631579,0.35,3.078688
30,76.609,77.269,5.45712727273,0.365,3.601704
31,80.258,81.113,4.2874994152,0.404,3.665812
32,83.645,84.787,2.89556217163,0.295,3.306732
33,86.799,87.606,4.38433705081,0.318,3.53816
34,90.025,90.692,5.06979910045,0.264,3.381556
35,93.238,94.096,4.24468065268,0.323,3.641936
36,96.446,97.134,5.08064534884,0.29,3.495484
37,99.512,99.932,8.42598095238,0.138,3.538912
38,102.711,103.564,4.13445720985,0.168,3.526692
39,106.04,106.799,4.32177075099,0.174,3.280224
40,109.085,109.883,3.42216541353,0.347,2.730888
41,111.68,112.909,2.30213018714,0.328,2.829318
