ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.9,1.12,4.52994545455,0.03,0.996588
2,1.17,1.32,6.87704,0.05,1.031556
3,1.85,2.06,5.5075047619,0.04,1.156576
4,2.45,3.43,7.02064897959,0.02,6.880236
5,8.121,8.941,7.47162439024,0.02,6.126732
6,12.821,13.661,7.30917142857,0.02,6.139704
7,17.721,18.841,6.05662142857,0.04,6.783416
8,22.621,23.601,6.80444897959,0.02,6.66836
9,28.102,30.102,3.702378,0.04,7.404756
10,33.902,34.802,6.79891555556,0.03,6.119024
11,38.752,40.172,4.54734929577,0.31,6.457236
12,44.093,45.023,6.70189677419,0.06,6.232764
13,48.983,50.313,5.24562406015,0.04,6.97668
14,54.523,55.663,5.72262105263,0.12,6.523788
15,59.643,60.533,7.74053033708,0.1,6.889072
16,65.193,66.263,6.26760373832,0.04,6.706336
17,70.483,71.583,5.74357090909,0.03,6.317928
18,75.653,76.673,6.4672,0.02,6.596544
19,80.804,81.654,7.56666823529,0.05,6.431668
20,85.964,87.684,3.69157674419,0.28,6.349512
21,91.204,92.184,7.20078367347,0.03,7.056768
22,96.854,97.874,6.38868235294,0.04,6.516456
23,102.464,103.584,5.51679285714,0.04,6.178808
24,107.854,108.704,6.92481411765,0.05,5.886092
25,112.694,113.424,7.7909260274,0.04,5.687376
26,119.094,119.284,5.6024,0.07,1.064456
