ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.2,3.386,0.334151770658,0.265,0.396304
2,3.464,13.112,0.06671973466,0.327,0.643712
3,13.142,14.362,0.400039344262,0.5,0.488048
4,14.432,15.562,0.45469380531,0.22,0.513804
5,15.712,17.002,0.445662015504,0.27,0.574904
6,17.092,19.053,0.268242733299,0.53,0.526024
7,19.113,20.253,0.208964912281,0.34,0.23822
8,20.763,24.894,0.393612200436,0.33,1.626012
9,24.944,29.434,0.551271269488,0.35,2.475208
10,29.994,32.395,0.731720116618,0.38,1.75686
11,32.495,34.815,0.732227586207,0.37,1.698768
12,34.885,37.176,0.759959842863,0.2,1.741068
13,37.346,39.536,0.776980821918,0.34,1.701588
14,39.596,41.596,0.586748,0.45,1.173496
15,41.666,44.037,0.523085617883,0.33,1.240236
16,44.137,45.387,0.3661112,0.35,0.457639
17,46.047,48.137,1.49527464115,0.27,3.125124
18,49.097,51.408,1.58990566854,0.371,3.674272
19,52.338,54.388,1.71116682927,0.41,3.507892
20,55.789,59.099,1.01400725076,0.23,3.356364
21,59.189,61.589,1.418695,0.42,3.404868
22,62.87,66.47,1.07859777778,0.22,3.882952
23,66.59,69.601,1.18425639322,0.33,3.565796
24,70.541,72.461,1.91613125,0.24,3.678972
25,73.791,77.728,0.91918008636,0.31,3.618812
26,77.838,81.219,1.09941910677,0.41,3.717136
27,81.639,84.589,1.28158644068,0.39,3.78068
28,85.899,89.82,0.78959041061,0.24,3.095984
29,89.88,92.58,1.07062518519,0.31,2.890688
30,93.031,95.661,1.1920486692,0.27,3.135088
31,96.411,99.442,1.05679445727,0.27,3.203144
32,99.812,103.072,1.10666257669,0.46,3.60772
33,103.642,107.013,0.947361613764,0.32,3.193556
34,107.143,109.113,1.75842030457,0.3,3.464088
35,110.073,113.584,1.05539162632,0.62,3.70548
36,114.314,117.164,1.18505964912,0.26,3.37742
37,118.015,120.775,1.12554782609,0.28,3.106512
38,121.545,124.226,0.77696381947,0.33,2.08304
39,124.886,127.096,0.772926696833,0.33,1.708168
40,127.166,129.746,1.02102945736,0.35,2.634256
41,130.366,133.207,0.967462161211,0.321,2.74856
42,133.477,135.747,1.18025903084,0.39,2.679188
43,136.487,141.768,0.531355425109,0.341,2.806088
44,141.898,145.289,1.19220053082,0.31,4.042752
45,146.279,149.32,1.1412298586,0.28,3.47048
46,150.05,152.91,1.04044195804,0.19,2.975664
47,153.17,156.901,1.06970034843,0.31,3.991052
48,157.267,160.488,1.11761067991,0.351,3.599824
49,161.268,163.769,1.28668372651,0.341,3.217996
50,164.809,167.559,1.00569745455,0.39,2.765668
51,167.959,170.829,1.22258954704,0.21,3.508832
52,171.519,175.03,1.10818798063,0.29,3.890848
53,175.53,177.8,1.18878942731,0.19,2.698552
54,178.41,181.89,1.12297586207,0.3,3.907956
55,182.69,185.35,1.25938796992,0.43,3.349972
56,186.52,188.83,1.36247099567,0.31,3.147308
57,189.78,192.751,1.24949444631,0.3,3.712248
58,193.841,196.551,0.927166051661,0.45,2.51262
59,197.091,200.701,0.363013573407,0.57,1.310479
