ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.88,1.25,1.32057297297,0.29,0.488612
2,1.33,1.61,1.68125714286,0.24,0.470752
3,1.73,1.99,1.43386153846,0.23,0.372804
4,2.16,2.61,1.10502222222,0.41,0.49726
5,2.88,3.2,1.4752125,0.25,0.472068
6,3.5,5.0,1.97600533333,1.29,2.964008
7,7.38,9.3,1.95823541667,1.62,3.759812
8,11.86,14.18,1.60440172414,2.04,3.722212
9,16.83,18.47,1.73521707317,1.31,2.845756
10,20.341,22.161,1.90076263736,1.56,3.459388
11,24.661,26.681,1.69274455446,1.71,3.419344
12,29.191,31.011,1.8018043956,1.44,3.279284
13,33.281,35.121,1.91146956522,1.59,3.517104
14,37.621,39.551,1.92490569948,1.64,3.715068
15,42.141,44.111,1.87246091371,1.65,3.688748
16,46.692,48.542,1.81425081081,1.53,3.356364
17,50.962,52.742,1.84799775281,1.49,3.289436
18,55.102,56.922,1.93774285714,1.54,3.526692
19,59.412,61.352,1.93281443299,1.58,3.74966
20,64.132,65.802,1.88337724551,1.31,3.14524
21,67.942,70.663,1.27274825432,2.371,3.463148
22,73.083,75.263,1.67751192661,1.55,3.656976
23,77.543,79.683,1.80242803738,1.6,3.857196
24,82.213,83.693,1.89537027027,1.18,2.805148
