ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,3.701,4.6,0.675461624027,0.552,0.60724
2,4.649,5.494,0.750220118343,0.619,0.633936
3,5.619,7.042,0.370451159522,1.239,0.527152
4,7.134,9.423,0.28146614242,1.741,0.644276
5,10.815,11.966,3.10371503041,0.558,3.572376
6,13.969,16.279,1.59384935065,0.548,3.681792
7,17.451,19.37,1.58874205315,0.568,3.048796
8,20.467,22.638,0.801706126209,0.999,1.740504
9,22.833,25.052,1.3204055881,0.603,2.92998
10,25.995,28.327,1.54575986278,0.554,3.604712
11,29.333,31.686,1.58150106247,0.966,3.721272
12,33.349,34.712,2.58910344828,0.619,3.528948
13,36.712,37.684,3.05751440329,0.555,2.971904
14,39.82,41.387,1.6208551372,0.574,2.53988
15,42.261,43.783,1.92471484888,0.568,2.929416
16,45.213,47.862,1.30350924877,0.614,3.452996
17,48.964,51.84,1.1746077886,0.749,3.378172
18,52.38,54.739,1.08273336159,1.095,2.554168
19,55.666,57.889,1.71238146649,0.649,3.806624
20,59.31,61.326,1.76175396825,0.724,3.551696
21,62.97,64.306,2.62116467066,0.734,3.501876
