ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.364,0.38,23.51175,0.008,0.376188
2,0.492,0.512,21.996,0.012,0.43992
3,0.6,0.613,28.6772307692,0.006,0.372804
4,0.804,0.83,16.0595384615,0.019,0.417548
5,1.1,1.122,27.9350909091,0.008,0.614572
6,1.618,1.656,17.7412631579,0.021,0.674168
7,2.305,8.005,0.646159298246,0.062,3.683108
8,8.272,12.365,0.945282189103,0.072,3.86904
9,12.788,14.942,1.68082822656,0.017,3.620504
10,15.673,17.358,1.7656379822,0.016,2.9751
11,18.539,23.127,0.842762859634,0.034,3.866596
12,23.552,25.927,1.36729431579,0.02,3.247324
13,26.644,26.909,11.4417509434,0.009,3.032064
14,29.113,29.327,11.5962616822,0.006,2.4816
15,31.445,31.725,11.6163857143,0.014,3.252588
16,33.916,34.139,11.3845381166,0.008,2.538752
17,36.316,36.556,11.6043,0.005,2.785032
18,38.717,39.067,9.67770285714,0.006,3.387196
19,41.387,41.718,10.4621148036,0.006,3.46296
20,43.748,44.077,9.25771428571,0.043,3.045788
21,46.148,46.423,9.86077090909,0.045,2.711712
22,48.35,48.596,11.2119837398,0.008,2.758148
23,50.6,50.913,9.80002555911,0.005,3.067408
24,53.164,53.484,10.9151625,0.025,3.492852
25,56.064,58.306,1.67514540589,0.212,3.755676
26,59.6,60.435,4.57076407186,0.023,3.816588
27,63.57,63.855,8.76805614035,0.009,2.498896
28,65.843,66.081,11.4616806723,0.009,2.72788
29,68.111,68.407,11.1885405405,0.019,3.311808
30,70.989,71.288,11.5610568562,0.005,3.456756
31,73.537,73.869,11.374,0.014,3.776168
32,75.716,76.036,11.6184,0.006,3.717888
33,78.564,79.494,3.55400860215,0.151,3.305228
34,81.42,82.158,4.30489430894,0.185,3.177012
35,84.232,84.561,10.3422857143,0.036,3.402612
36,86.997,87.328,10.8426586103,0.032,3.58892
