ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.461,0.537,6.02836842105,0.03,0.458156
2,0.619,0.718,6.55151515152,0.036,0.6486
3,0.853,0.992,4.9069352518,0.053,0.682064
4,1.187,1.286,5.72165656566,0.05,0.566444
5,1.72,1.848,5.258125,0.061,0.67304
6,2.436,3.665,1.74661025224,0.176,2.146584
7,4.568,7.369,0.757637986433,0.31,2.122144
8,7.435,8.386,2.08638485804,0.309,1.984152
9,9.336,9.713,6.24987798408,0.176,2.356204
10,11.37,11.724,5.09033898305,0.177,1.80198
11,13.056,13.648,3.07087837838,0.438,1.81796
12,15.055,16.229,1.61481431005,0.566,1.895792
13,17.236,17.716,4.67023333333,0.048,2.241712
14,19.121,19.473,8.10429545455,0.028,2.852712
15,21.537,21.781,9.73824590164,0.029,2.376132
16,24.256,24.565,10.5377346278,0.028,3.25616
17,26.169,26.434,10.5421886792,0.029,2.79368
18,28.473,28.792,9.46895297806,0.06,3.020596
19,30.969,31.255,9.08776223776,0.064,2.5991
20,33.106,34.064,3.52921920668,0.124,3.380992
21,35.903,36.292,7.39966066838,0.048,2.878468
22,38.272,38.6,9.22976829268,0.044,3.027364
23,40.758,40.998,10.37525,0.033,2.49006
24,42.757,43.054,10.690047138,0.029,3.174944
25,45.303,46.138,3.23742754491,0.061,2.703252
26,47.439,47.876,5.3861784897,0.046,2.35376
27,49.323,49.628,8.09817704918,0.042,2.469944
28,51.652,51.977,9.16572307692,0.056,2.97886
29,54.137,54.46,9.20908978328,0.065,2.974536
30,56.603,56.907,9.97080263158,0.045,3.031124
31,58.994,59.276,9.99933333333,0.046,2.819812
32,61.556,62.331,3.32311225806,0.067,2.575412
33,63.558,64.077,6.07142196532,0.063,3.151068
34,66.123,66.453,9.48146666667,0.028,3.128884
35,68.686,68.985,9.43898327759,0.047,2.822256
36,71.019,71.285,9.4614887218,0.05,2.516756
37,73.189,74.057,3.58109677419,0.043,3.108392
38,75.803,76.116,4.55104153355,0.072,1.424476
39,77.072,77.246,6.35310344828,0.044,1.10544
40,78.074,78.254,6.20504444444,0.042,1.116908
41,79.007,79.141,8.48525373134,0.034,1.137024
42,84.475,84.69,6.93588837209,0.064,1.491216
