ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.802,2.794,0.663875,0.584,0.658564
2,3.005,3.744,0.263556156969,0.589,0.194768
3,3.84,4.388,0.354386861314,0.383,0.194204
4,4.454,5.006,0.351137681159,0.392,0.193828
5,5.09,5.627,0.361646182495,0.385,0.194204
6,5.701,6.119,0.463703349282,0.269,0.193828
7,6.213,6.687,0.410506329114,0.23,0.19458
8,6.768,7.516,0.26013368984,0.398,0.19458
9,7.601,8.199,0.324755852843,0.38,0.194204
10,8.284,8.731,0.434881431767,0.283,0.194392
11,8.802,9.147,0.561820289855,0.159,0.193828
12,9.202,9.699,0.390752515091,0.274,0.194204
13,9.784,10.354,0.341038596491,0.391,0.194392
14,10.607,11.07,0.419853131749,0.308,0.194392
15,11.489,11.906,0.466167865707,0.289,0.194392
16,12.339,12.974,0.306129133858,0.451,0.194392
17,13.337,13.916,0.336711571675,0.388,0.194956
18,14.34,14.974,0.306611987382,0.455,0.194392
19,15.37,15.828,0.423615720524,0.29,0.194016
20,16.27,16.803,0.364360225141,0.289,0.194204
21,17.175,17.778,0.321751243781,0.415,0.194016
22,18.154,18.78,0.30992971246,0.466,0.194016
23,19.048,19.588,0.359985185185,0.32,0.194392
24,20.254,21.273,0.457362119725,0.429,0.466052
25,22.143,23.038,0.520518435754,0.461,0.465864
26,23.486,24.755,0.367555555556,0.477,0.466428
27,25.15,26.349,0.388857381151,0.693,0.46624
28,26.786,27.666,0.530459090909,0.452,0.466804
29,28.11,28.943,0.561291716687,0.447,0.467556
30,29.458,30.408,0.491174736842,0.613,0.466616
31,30.915,31.935,0.456729411765,0.727,0.465864
32,33.913,35.504,0.293402891263,0.816,0.466804
33,38.946,39.768,0.568116788321,0.398,0.466992
34,43.915,44.813,0.519616926503,0.489,0.466616
35,48.931,49.732,0.583011235955,0.413,0.466992
36,54.024,55.011,0.472380952381,0.332,0.46624
37,59.001,60.018,0.45881612586,0.656,0.466616
38,63.912,64.781,0.537390103567,0.505,0.466992
39,68.985,69.906,0.506232356135,0.48,0.46624
40,73.686,76.977,0.462430872075,1.468,1.52186
