ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.553,2.084,0.866711864407,0.437,0.460224
2,2.194,2.775,1.02477796902,0.381,0.595396
3,3.205,4.135,2.62411612903,0.58,2.440428
4,5.015,5.925,3.10654505495,0.58,2.826956
5,7.725,8.695,3.24329072165,0.44,3.145992
6,10.665,11.615,3.48255157895,0.55,3.308424
7,13.945,14.875,3.05328172043,0.44,2.839552
8,16.665,17.525,4.51025116279,0.47,3.878816
9,20.245,21.105,3.16561395349,0.35,2.722428
10,22.875,23.685,3.30972839506,0.44,2.68088
11,25.525,26.495,3.2124742268,0.42,3.1161
12,28.525,29.225,4.68146857143,0.37,3.277028
13,31.625,32.385,4.46178421053,0.4,3.390956
14,34.745,36.315,2.19085859873,1.04,3.439648
15,38.465,39.205,4.49548648649,0.36,3.32666
16,41.545,43.325,2.19928314607,0.5,3.914724
17,45.025,45.795,4.37405194805,0.41,3.36802
18,48.025,48.845,3.76435609756,0.51,3.086772
19,50.925,52.015,3.52267155963,0.59,3.839712
20,54.425,55.885,2.25406849315,0.58,3.29094
21,57.775,58.906,3.41342175066,0.6,3.86058
22,61.446,63.386,1.8529628866,0.45,3.594748
23,64.746,65.616,4.1604183908,0.45,3.619564
24,68.096,68.896,3.900295,0.44,3.120236
25,70.926,71.746,3.72652682927,0.42,3.055752
26,73.766,74.456,4.3308115942,0.37,2.98826
27,76.676,77.376,3.52688,0.4,2.468816
28,78.996,79.846,3.70868705882,0.48,3.152384
29,81.876,82.656,4.31821538462,0.42,3.368208
30,84.868,86.318,2.54720551724,0.43,3.693448
31,88.228,89.298,3.47536448598,0.67,3.71864
32,91.948,93.378,2.66342097902,0.58,3.808692
33,95.448,96.838,2.57411223022,0.7,3.578016
34,98.978,99.968,3.63352727273,0.55,3.597192
35,102.348,103.288,3.647,0.58,3.42818
36,105.668,106.789,3.39406244425,0.681,3.804744
37,109.229,110.109,2.53864090909,0.51,2.234004
38,111.649,112.149,2.612448,0.33,1.306224
39,113.049,113.249,0.63356,0.17,0.126712
40,113.379,113.619,0.51935,0.22,0.124644
41,113.779,114.049,0.172681481481,0.26,0.046624
