ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.404,1.7,2.47131081081,0.102,0.731508
2,1.873,2.228,1.55483943662,0.119,0.551968
3,2.713,3.106,1.44803053435,0.165,0.569076
4,3.334,3.49,3.65635897436,0.14,0.570392
5,4.217,4.517,1.86809333333,0.282,0.560428
6,4.968,5.144,3.14472727273,0.109,0.553472
7,5.781,6.92,0.489889376646,0.244,0.557984
8,7.499,7.721,2.48634234234,0.186,0.551968
9,8.25,8.634,1.45161458333,0.365,0.55742
10,9.071,9.312,2.30046473029,0.066,0.554412
11,9.966,10.171,2.71912195122,0.115,0.55742
12,10.523,11.122,0.923993322204,0.481,0.553472
13,11.812,11.95,4.042,0.069,0.557796
14,12.353,12.478,4.42928,0.03,0.55366
15,14.021,15.043,0.545604696673,0.745,0.557608
16,27.543,31.237,0.150033567948,0.578,0.554224
17,44.359,45.598,0.449288135593,0.651,0.556668
18,64.57,64.887,1.74774763407,0.286,0.554036
19,81.587,81.99,1.3836426799,0.382,0.557608
20,97.692,97.983,0.604701030928,0.27,0.175968
