ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.958,1.289,2.38265861027,0.068,0.78866
2,1.323,1.613,2.60542068966,0.103,0.755572
3,1.662,2.42,1.00845382586,0.274,0.764408
4,2.975,3.505,2.14000754717,0.248,1.134204
5,4.424,4.666,4.81963636364,0.104,1.166352
6,5.642,5.851,5.75064114833,0.08,1.201884
7,6.657,7.287,1.83344761905,0.141,1.155072
8,7.877,8.059,6.43641758242,0.091,1.171428
9,8.839,9.028,6.23682539683,0.077,1.17876
10,9.858,10.096,4.9891092437,0.083,1.187408
11,10.957,11.93,1.22827954779,0.339,1.195116
12,12.49,12.702,5.53890566038,0.101,1.174248
13,13.627,13.819,6.08258333333,0.101,1.167856
14,14.711,15.363,1.82867484663,0.129,1.192296
15,15.926,16.245,3.7924137931,0.13,1.20978
16,16.972,17.336,3.29516483516,0.109,1.19944
17,21.456,21.649,6.42122279793,0.097,1.239296
18,31.473,32.171,1.67772492837,0.114,1.171052
19,41.374,42.307,1.31942550911,0.283,1.231024
20,51.672,52.371,1.65380829757,0.162,1.156012
21,61.457,62.234,1.58553925354,0.227,1.231964
22,71.632,71.93,3.91645637584,0.121,1.167104
23,81.633,81.942,3.97598705502,0.105,1.22858
24,91.693,92.347,1.79031192661,0.142,1.170864
25,101.589,101.922,3.6978978979,0.128,1.2314
26,111.699,111.969,4.31425185185,0.106,1.164848
27,121.588,121.836,4.17541935484,0.119,1.035504
