ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.285,0.516,3.66884848485,0.097,0.847504
2,0.583,0.827,3.37783606557,0.113,0.824192
3,0.933,1.122,4.65822222222,0.064,0.880404
4,1.366,1.588,4.35363963964,0.064,0.966508
5,2.037,2.727,5.52011594203,0.176,3.80888
6,5.277,5.746,7.63424307036,0.037,3.58046
7,8.099,8.525,6.56808450704,0.105,2.798004
8,10.565,11.026,7.09098481562,0.043,3.268944
9,13.321,13.943,6.27291318328,0.021,3.901752
10,16.739,17.466,2.74836863824,0.019,1.998064
11,18.38,19.18,4.90304,0.069,3.922432
12,21.782,22.183,6.27526184539,0.044,2.51638
13,24.0,24.972,3.87759670782,0.018,3.769024
14,26.94,27.265,9.56081230769,0.011,3.107264
15,29.388,29.88,6.80391869919,0.029,3.347528
16,32.251,32.733,6.90685477178,0.013,3.329104
17,34.936,35.949,3.55789536032,0.023,3.604148
18,37.677,38.56,3.59861381653,0.026,3.177576
19,40.252,40.768,5.98831007752,0.014,3.089968
20,42.833,43.146,7.11036421725,0.007,2.225544
21,44.557,44.898,6.90968914956,0.044,2.356204
22,46.574,46.911,10.2847715134,0.001,3.465968
23,49.4,50.252,3.89305633803,0.057,3.316884
24,52.089,52.717,5.50857961783,0.007,3.459388
25,54.85,55.461,4.55569230769,0.067,2.783528
26,58.203,58.758,5.29347027027,0.019,2.937876
27,61.069,62.068,2.78744344344,0.044,2.784656
